id_text,text_name,l_no,text
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),1,ṭuppu[tablet]N Bel-upaq[1]PN
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),2,ana[to]PRP Kuna[1]PN abu[father]N
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),3,lū[may]MOD šulmu[completeness]N ana[to]PRP abu[father]N
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),4,ūmussu[daily]AV Nabu[1]DN u[and]CNJ Nanaya[1]DN
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),5,ana[to]PRP balāṭu[live]V napištu[throat]N ša[of]DET abu[father]N
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),6,ṣullû[beseech]V u[and]CNJ ilku[state-service]N
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),7,ana[to]PRP Ezida[Temple-of-Nabu]TN
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),8,ana[to]PRP muhhu[skull]N abu[father]N
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),9,kunnu[fixed]AJ
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),10,Mar-Biti[1]DN ana[to]PRP
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),11,muhhu[skull]N
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),b.e. 12,kī[like]PRP
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),b.e. 13,šâlu[ask]V
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),r 1,adānu[fixed-date]N ša[of]DET šulmu[completeness]N
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),r 2,adi[until]PRP ūmu[day]N ṣabātu[seize]V
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),r 3,ana[to]PRP mimma[anything]XP kalāma[all-(of-it)]N
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),r 4,mala[as-much-as]REL epēšu[do]V
saao/saa18/P238012,SAA 18 064. Greetings from Ezida! Take Good Care of Yourself! (ABL 0219),r 5,šulmu[completeness]N ramānu[self]N
