id_text,text_name,l_no,text
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 2,ardu[slave]N Balasi[1]PN
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 4,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 5,karābu[pray]V ina[in]PRP muhhu[skull]N āribu[raven]N
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 6,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 7,āribu[raven]N mimma[anything]XP
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 8,ana[to]PRP bītu[house]N awīlu[man]N erēbu[enter]V
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 9,awīlu[man]N šū[he]IP mimma[anything]XP lā[not]MOD šuāti[him]IP
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 10,qātu[hand]N kašādu[reach]V
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 11,kasūsu[(hunting)-falcon]N lū[or]CNJ āribu[raven]N
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 12,mimma[anything]XP ša[that]REL našû[lifted]AJ
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 13,ana[to]PRP bītu[house]N awīlu[man]N šanîš[otherwise]AV
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 14,ana[to]PRP pānu[front]N awīlu[man]N nadû[throw-(down)]V
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 15,bītu[house]N šī[she]IP išdihu[profit(able-business)]N rašû[acquire]V
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 16,išdihu[profit(able-business)]N nēmelu[profit]N
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],o 17,iṣṣūru[bird]N lū[or]CNJ šīru[flesh]N
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],b.e. 18,lū[or]CNJ iṣṣūru[bird]N
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],b.e. 19,lū[or]CNJ mimma[anything]XP našû[lifted]AJ
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],r 1,ana[to]PRP ana[to]PRP bītu[house]N awīlu[man]N nadû[throw-(down)]V
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],r 2,awīlu[man]N šū[he]IP zittu[share]N rabû[big]AJ
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],r 3,akālu[eat]V
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],r 4,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],r 5,bēlu[lord]N karābu[pray]V balāṭu[live]V
saao/saa10/P334229,SAA 10 058. Omens from Birds and a Request (ABL 0353) [from astrologers],r 6,ūmu[day]N rūqu[distant]AJ šībūtu[old-age]N
