id_text,text_name,l_no,text
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 2',ina[in]PRP u[and]CNJ šarru[king]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 3',Hinnumu[1]PN ina[in]PRP libbu[interior]N mimma[anything]XP ša[that]REL lā[not]MOD
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 4',atāru[be(come)-outsize]V ana[to]PRP šarru[king]N bēlu[lord]N lū[may]MOD medû[known]AJ Ša-Nabu-šu[1]PN
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 5',ša[that]REL itti[with]PRP kī[like]PRP aṣû[go-out]V ina[in]PRP pānu[front]N Babilaya[Babylonian]EN u[and]CNJ Urukaya[Urukean]EN
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 6',dabābu[speak]V umma[saying]PRP šarru[king]N ana[to]PRP Hinnumu[1]PN šapāru[send]V umma[saying]PRP lā[not]MOD palāhu[fear]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 7',šaknu[appointee]N ṭēmūtu[of-order]N ša[of]DET Uruk[1]GN attū-[belonging-to]PRP pānu[front]N ana[to]PRP mamman[somebody]XP šanû[(an)other]AJ
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 8',ul[not]MOD nadānu[give]V u[and]CNJ ša[that]REL ina[in]PRP muhhu[skull]N dabābu[speak]V gabbu[totality]N ina[in]PRP qātu[hand]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 9',šakānu[put]V u[and]CNJ ana[to]PRP Ahhešaya[1]PN māru[son]N ša[of]DET Nanaya-uṣalli[1]PN qabû[say]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 10',umma[saying]PRP mimma[anything]XP mala[as-much-as]REL šarru[king]N itti[with]PRP u[and]CNJ itti[with]PRP Urukaya[Urukean]EN dabābu[speak]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 11',gabbu[totality]N pirṣatu[deceit]N ša-rēši[eunuch]N šarru[king]N ana[to]PRP pānu[front]N Hinnumu[1]PN ša[of]DET ūmu[day]N alāku[go]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 12',atta[you]IP ina[in]PRP šēpu[foot]N ša[of]DET šarru[king]N lā[not]MOD ṣabātu[seize]V mimma[anything]XP šarru[king]N ul[not]MOD epēšu[do]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 13',ul[not]MOD nadānu[give]V ina[in]PRP šēpu[foot]N ša[of]DET Hinnumu[1]PN ṣabātu[seize]V balāṭu[live]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 14',Nuriya[1]PN rabû[big-one]N kiṣru[knot]N u[and]CNJ Aššur-naṣir[1]PN
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 15',qabû[say]V umma[saying]PRP ana[to]PRP muhhu[skull]N lū[may]MOD taklu[reliable]AJ
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 16',kī[like]PRP šemû[hear]V ana[to]PRP šarru[king]N bēlu[lord]N šapāru[send]V Ahhešaya[1]PN
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 17',ṭupšarru[scribe]N ša[of]DET Hinnumu[1]PN ahāmiš[one-another]RP ina[in]PRP pānu[front]N šarru[king]N kânu[be(come)-permanent]V anāku[I]IP Bel-ušezib[1]PN
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 18',ardu[slave]N kalbu[dog]N u[and]CNJ pālihu[one-who-reveres]N ana[to]PRP Ahhešaya[1]PN
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 19',dabābu[talk]N agâ[this]DP ul[not]MOD ša[of]DET šarru[king]N bēlu[lord]N šū[he]IP mimma[anything]XP mala[as-much-as]REL
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 20',kaṣāpu[think]V mamman[somebody]XP kalāma[all-(of-it)]N ul[not]MOD wadû[know]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 21',ša[of]DET libbu[interior]N ul[not]MOD wadû[know]V kī[like]PRP banû[good]AJ u[and]CNJ kī[like]PRP lā[not]MOD banû[good]AJ
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 22',epēšu[do]V itti[with]PRP libbu[interior]N medû[known]AJ mamman[somebody]XP
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 23',awātu[word]N ul[not]MOD qabû[say]V enna[now]AV kī[like]PRP Hinnumu[1]PN
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 24',nadānu[give]V abbūtu[fatherhood]N ina[in]PRP ēkallu[palace]N ṣabātu[seize]V ana[to]PRP šarru[king]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 25',bēlu[lord]N lū[may]MOD medû[known]AJ hīṭu[error]N ša[of]DET Hinnumu[1]PN ina[in]PRP pānu[front]N šarru[king]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 26',mādu[many]AJ lā[not]MOD kittu[truth]N itti[with]PRP šarru[king]N abu[father]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 27',ana[to]PRP šarru[king]N Elamtu[Elam]GN šapāru[send]V ul[not]MOD kī[like]PRP pû[mouth]N annû[this]DP
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 28',umma[saying]PRP anāku[I]IP ina[in]PRP ramānu[self]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),o 29',māru[son]N šipru[sending]N alāku[go]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),b.e. 30,ul[not]MOD sakāpu[push-down]V ul[not]MOD
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),b.e. 31,nahāsu[(re)cede]V arkāniš[back]AV
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),b.e. 32,nišu[people]N halāqu[be(come)-lost]V māru[son]N šipru[sending]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),b.e. 33,abāku[lead-away]V narkabtu[chariot]N u[and]CNJ sisû[horse]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 1,u[and]CNJ manû[unit]N hurāṣu[gold]N ištu[from]PRP bītu[house]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 2,nadānu[give]V u[and]CNJ ana[to]PRP šarru[king]N Elamtu[Elam]GN šapāru[send]V umma[saying]PRP
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 3,nadānu[give]V šakkanakku[(military)-governor]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 4,šarru[king]N ina[in]PRP pānu[front]N paqādu[entrust]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 5,itti[with]PRP ana[to]PRP Elamtu[Elam]GN kī[like]PRP alāku[go]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 6,akī[as;-like]PRP libbu[interior]N ina[in]PRP Elamtu[Elam]GN segû[roam]V arkāniš[back]AV karṣu[slander]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 7,ana[to]PRP šarru[king]N abu[father]N ul[not]MOD akālu[eat]V kī[like]PRP tebû[arise]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 8,arkāniš[back]AV šarru[king]N abu[father]N qabû[say]V umma[saying]PRP narkabtu[chariot]N u[and]CNJ sisû[horse]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 9,ana[to]PRP šarru[king]N Elamtu[Elam]GN nadānu[give]V Hinnumu[1]PN qabû[say]V umma[saying]PRP
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 10,kī[like]PRP ṣabātu[seize]V ana[to]PRP šarru[king]N Elamtu[Elam]GN nadānu[give]V Bulluṭu[1]PN
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 11,māru[son]N ša[of]DET Hummuru[1]PN Urukaya[Urukean]EN ina[in]PRP pānu[front]N šarru[king]N abu[father]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 12,hursānu[river-ordeal]N ina[in]PRP muhhu[skull]N parsu[cut-off]AJ Bulluṭu[1]PN qabû[say]V umma[saying]PRP narkabtu[chariot]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 13,u[and]CNJ sisû[horse]N ana[to]PRP šarru[king]N Elamtu[Elam]GN nadānu[give]V Urukaya[Urukean]EN
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 14,ul[not]MOD nadānu[give]V hursānu[river-ordeal]N kī[like]PRP alāku[go]V Bulluṭu[1]PN zakû[be(come)-clear]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 15,u[and]CNJ Hinnumu[1]PN târu[turn]V šarru[king]N abu[father]N ana[to]PRP arkītu[posterity]N šapāru[send]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 16,u[and]CNJ qabû[say]V umma[saying]PRP atta[you]IP
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 17,Ahhešaya[1]PN māru[son]N ša[of]DET Nanaya-uṣalli[1]PN
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 18,labīru[old]AJ ana[to]PRP
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 19,ša[of]DET Nanaya-uṣalli[1]PN
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 20,ina[in]PRP šēpu[foot]N kī[like]PRP
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 21,u[and]CNJ šarru[king]N abu[father]N ana[to]PRP
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 22,u[and]CNJ pānu[front]N arkītu[posterity]N ša[of]DET šarru[king]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 23,kī[like]PRP tebû[arise]V kī[like]PRP alāku[go]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 24,ana[to]PRP muhhu[skull]N Uru[Ur]GN
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 25,azmarû[lance]N
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 26,nadānu[give]V kī[like]PRP abāku[lead-away]V
saao/saa18/P238201,SAA 18 125. Hinnumu Strives for Power (ABL 0965),r 27,adû[(treaty-)oath]N ša[of]DET Zer-kitti-lišir[1]PN ṣabātu[seize]V ana[to]PRP Bel-iqiša[1]PN
