id_text,text_name,l_no,text
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),o 2,ardu[slave]N Ša-Aššur-dubbu[1]PN
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N adanniš[very-much]AV
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),o 4,šulmu[completeness]N ana[to]PRP birtu[fort]N
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),o 5,ana[to]PRP mātu[land]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),o 6,ša[that]REL ana[to]PRP šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),o 7,nuk[saying]PRP Šubriaya[Šubrian]EN ṣābu[people]N
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),o 8,ṣabātu[seize]V šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),o 9,mā[saying]PRP ṣābu[people]N pitti[just-as]AV
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),o 10,ṣābu[people]N ṣabātu[seize]V adi[until]PRP
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),o 11,ramû[slacken]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),o 12,ṣabātu[seize]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 1',ša[that]REL ana[to]PRP šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 2',nuk[saying]PRP meʾatu[(one)-hundred]NU gušūru[tree-trunk]N ina[in]PRP tahūmu[boundary]N
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 3',ša[of]DET Urarṭaya[Urarṭian]EN nasāqu[choose]V ūma[today]AV
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 4',tašlīšu[third-man-on-chariot]N ša[that]REL nasāqu[choose]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 5',nakāsu[cut]V ina[in]PRP šiddu[length]N nāru[river]N
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 6',karāru[put-(down)]V kīma[like]PRP dullu[trouble]N
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 7',gamāru[complete]V namāšu[set-(o.s.)-in-motion]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 8',ṣābu[people]N pahāru[gather]V ammar[as-much-as]REL
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 9',meʾatu[(one)-hundred]NU ṣābu[people]N zakû[be(come)-clear]V erēbu[enter]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 10',gušūru[tree-trunk]N ina[in]PRP nāru[river]N karāru[put-(down)]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 11',rēhtu[remainder]N ana[to]PRP maṣṣartu[observation]N
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 12',ina[in]PRP bītu[house]N šubtu[dwelling]N ašābu[sit-(down)]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 13',issurri[perhaps]AV bārtu[rebellion]N memēni[somebody]XP
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 14',maṣṣartu[observation]N danānu[be(come)-strong]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r 15',ištu[from]PRP pānu[front]N bārtu[rebellion]N palhu[fearful]AJ
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r.e. 16,pīhātu[responsibility]N ša[of]DET Pulua[1]GN
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r.e. 17,ša[of]DET pūtu[forehead]N šapāru[send]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r.e. 18,mā[saying]PRP atā[why?]QP māru[son]N šipru[sending]N
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),r.e. 19,ša[of]DET ahu[brother]N qallu[light]AJ
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),e. 1,lā[not]MOD alāku[go]V mā[saying]PRP ilu[god]N ina[in]PRP pānu[front]N erēbu[enter]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),e. 2,šalāšī-[three-times]AV alāku[go]V
saao/saa05/P334498,SAA 05 033. Cutting Timber in Urarṭian Territory (ABL 0705),e. 3,ana[to]PRP ahāmiš[one-another]PRP
