id_text,text_name,l_no,text
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 2,ardu[slave]N Aššur-belu-uṣur[1]PN lū[may]MOD šulmu[completeness]N
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 3,ana[to]PRP šarru[king]N bēlu[lord]N ina[in]PRP muhhu[skull]N nāmurtu[audience-gift]N
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 4,ša[of]DET Ṭebetu[Tebet]MN ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 5,mā[saying]PRP sisû[horse]N alpu[ox]N immeru[sheep]N
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 6,šappatu[(a-pottery-vessel)]N wabālu[bring]V
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 7,ūmu[day]N ša[of]DET Šabaṭu[Shebat]MN egertu[inscribed-tablet]N
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 8,alāku[go]V ina[in]PRP mati[when?]QP maṣû[correspond]V
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 9,ištēniš[together]AV šarru[king]N wadû[know]V alpu[ox]N ša[of]DET mātu[land]N
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 10,annû[this]DP qallu[light]AJ adanniš[very-much]AV anāku[I]IP
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 11,alpu[ox]N nāmurtu[audience-gift]N ša[of]DET bītu[house]N bēlu[lord]N
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 12,lā[not]MOD wadû[know]V ištu[from]PRP maṣû[correspond]V šarru[king]N bēlu[lord]N
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 13,qabû[say]V ana[to]PRP
saao/saa15/P334177,SAA 15 061. Delivering an Audience Gift to the King in Babylon (ABL 0241),o 14,sisû[horse]N ša[of]DET
