id_text,text_name,l_no,text
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 2,ardu[slave]N Aššur-belu-uṣur[1]PN
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 4,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 5,mā[saying]PRP emūqu[strength]N išti[with]PRP maddattu[payment]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 6,namāšu[set-(o.s.)-in-motion]V alāku[go]V mīnu[what?]QP
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 7,emūqu[strength]N emūqu[strength]N išti[with]PRP maddattu[payment]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 8,namāšu[set-(o.s.)-in-motion]V anāku[I]IP ištēn[one]NU mugerru[chariot]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 9,ša[that]REL išti[with]PRP alāku[go]V
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 10,ištu[from]PRP pānu[front]N kuppû[snow]N ina[in]PRP Bit-Hamban[1]GN
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 11,ramû[slacken]V šarru[king]N wadû[know]V kuppû[snow]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 12,dannu[strong]AJ adanniš[very-much]AV ištēniš[together]AV raksu[recruit]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 13,māru[son]N damqu[good]AJ ṣābu[people]N šarru[king]N gabbu[totality]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 14,ša[that]REL maddattu[payment]N šadādu[drag]V
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 15,sisû[horse]N ša[of]DET maddattu[payment]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 16,pēthallu[riding-horse]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 17,ša[that]REL šarru[king]N ina[in]PRP muhhu[skull]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 18,ṣābu[people]N šarru[king]N šunu[they]IP
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 19,udīni[up-till-now]AV
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),o 20,Babili[Babylon]GN šunu[they]IP
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 1',maddattu[payment]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 2',sisû[horse]N
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 3',šapāru[send]V mā[saying]PRP
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 4',libbu[interior]N kiṣru[knot]N bašû[exist]V
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 5',arādu[go-down]V ana[to]PRP annaka[here]AV
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 6',leqû[take]V sahāru[go-around]V batqu[cut-(off)]AJ
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 7',kaṣāru[tie]V kūdanu[mule]N annû[this]DP
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 8',ša[that]REL šarru[king]N ina[in]PRP muhhu[skull]N šakānu[put]V
saao/saa15/P334178,SAA 15 060. Delivering Tribute via Bit-Hamban to Babylon (ABL 0242),r 9',ina[in]PRP Bit-kari[1]GN šapāru[send]V
