id_text,text_name,l_no,text
saao/saa16/P313664,SAA 16 207. Promoting Chariot Drivers and ‘Third Men’ (CT 53 249),o 2',ana[to]PRP māru[son]N šarru[king]N
saao/saa16/P313664,SAA 16 207. Promoting Chariot Drivers and ‘Third Men’ (CT 53 249),o 3',kīma[like]PRP ilu[god]N pānu[front]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa16/P313664,SAA 16 207. Promoting Chariot Drivers and ‘Third Men’ (CT 53 249),o 4',pû[mouth]N šarru[king]N bēlu[lord]N amāru[see]V ardu[slave]N ša[that]REL išti[with]PRP bēlu[lord]N
saao/saa16/P313664,SAA 16 207. Promoting Chariot Drivers and ‘Third Men’ (CT 53 249),o 5',kīnu[permanent]AJ ardu[slave]N ša[that]REL ša[of]DET bēlu[lord]N
saao/saa16/P313664,SAA 16 207. Promoting Chariot Drivers and ‘Third Men’ (CT 53 249),o 6',ardu[slave]N ša[that]REL muhhu[skull]N bītu[house]N bēlu[lord]N maqātu[fall]V
saao/saa16/P313664,SAA 16 207. Promoting Chariot Drivers and ‘Third Men’ (CT 53 249),o 7',mâtu[die]V ūma[today]AV šumma[if]MOD ina[in]PRP muhhu[skull]N
saao/saa16/P313664,SAA 16 207. Promoting Chariot Drivers and ‘Third Men’ (CT 53 249),o 8',mukillu[holder]N appatu[bridle]N tašlīšu[third-man-on-chariot]N ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa16/P313664,SAA 16 207. Promoting Chariot Drivers and ‘Third Men’ (CT 53 249),o 9',alāku[go]V elû[go-up]V ina[in]PRP muhhu[skull]N
saao/saa16/P313664,SAA 16 207. Promoting Chariot Drivers and ‘Third Men’ (CT 53 249),o 10',mukillu[holder]N appatu[bridle]N tašlīšu[third-man-on-chariot]N ina[in]PRP muhhu[skull]N
saao/saa16/P313664,SAA 16 207. Promoting Chariot Drivers and ‘Third Men’ (CT 53 249),o 11',šumu[name]N šaṭāru[write]V basi[soon]AV
