id_text,text_name,l_no,text
saao/saa15/P313481,SAA 15 108. There are no Logs There (CT 53 066),o 2',ša[that]REL ṣahittu[wish]N lā[not]MOD memēni[somebody]XP
saao/saa15/P313481,SAA 15 108. There are no Logs There (CT 53 066),o 3',lā[not]MOD našû[lifted]AJ
saao/saa15/P313481,SAA 15 108. There are no Logs There (CT 53 066),o 4',dullu[trouble]N šarru[king]N ina[in]PRP libbu[interior]N epēšu[do]V
saao/saa15/P313481,SAA 15 108. There are no Logs There (CT 53 066),o 5',u[and]CNJ šarru[king]N bēlu[lord]N harādu[be(come)-awake]V
saao/saa15/P313481,SAA 15 108. There are no Logs There (CT 53 066),o 6',ša-qurbūti[close-follower]N šapāru[send]V
saao/saa15/P313481,SAA 15 108. There are no Logs There (CT 53 066),o 7',mā[saying]PRP gušūru[tree-trunk]N alāku[go]V matāhu[lift]V
saao/saa15/P313481,SAA 15 108. There are no Logs There (CT 53 066),o 8',u[and]CNJ gušūru[tree-trunk]N ammaka[there]AV laššu[(there)-is-not]V
saao/saa15/P313481,SAA 15 108. There are no Logs There (CT 53 066),o 9',ilu[god]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa15/P313481,SAA 15 108. There are no Logs There (CT 53 066),b.e. 10',šumma[if]MOD gušūru[tree-trunk]N bašû[exist]V
saao/saa15/P313481,SAA 15 108. There are no Logs There (CT 53 066),b.e. 11',ištu[from]PRP pānu[front]N šarru[king]N bēlu[lord]N pazāru[hide-o.s.]V
saao/saa15/P313481,SAA 15 108. There are no Logs There (CT 53 066),r 1,lā[not]MOD
saao/saa15/P313481,SAA 15 108. There are no Logs There (CT 53 066),r 2,mā[saying]PRP
saao/saa15/P313481,SAA 15 108. There are no Logs There (CT 53 066),r 3,bašû[exist]V
