id_text,text_name,l_no,text
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),o 1,ardu[slave]N Nabu-ušallim[1]PN
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),o 2,ana[to]PRP dinānu[substitution]N šarru[king]N bēlu[lord]N
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),o 3,alāku[go]V umma[saying]PRP
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),o 4,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),o 5,adû[now]AV māru[son]N šipru[sending]N ša[of]DET māru[son]N Zeriya[1]PN
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),o 6,ša[that]REL ana[to]PRP ṭēmu[(fore)thought]N ša[of]DET šarru[king]N
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),o 7,bēlu[lord]N alāku[go]V
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),o 8,ana[to]PRP muhhu[skull]N Kissik[1]GN
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),o 9,gabbu[totality]N
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),r 1',ana[to]PRP
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),r 2',umma[saying]PRP
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),r 4',aššu[because-(of)]SBJ libbū[belonging-to]AV
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),r 5',ūmu[day]N ša[that]REL ana[to]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),r 6',alāku[go]V habtu[robbed]AJ
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),r 7',enna[now]AV adû[now]AV
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),r 8',ina[in]PRP pānu[front]N Mahumaya[1]PN
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),r 9',šunu[they]IP māru[son]N šipru[sending]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),r 10',ana[to]PRP pānu[front]N Mahumaya[1]PN
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),r 11',alāku[go]V
saao/saa17/P240432,SAA 17 143. Messengers of Son of Zeriya in Kissik (ABL 0749),r 12',tibnu[straw]N akī[as;-like]PRP maʾdû[(large)-quantity]N
