id_text,text_name,l_no,text
saao/saa17/P237514,SAA 17 206. Greetings (CT 54 592),1,ṭuppu[tablet]N
saao/saa17/P237514,SAA 17 206. Greetings (CT 54 592),2,ana[to]PRP Nabu-šumu-iškun[1]PN
saao/saa17/P237514,SAA 17 206. Greetings (CT 54 592),3,ṭuppu[tablet]N ana[to]PRP šulmu[completeness]N šapāru[send]V
saao/saa17/P237514,SAA 17 206. Greetings (CT 54 592),4,ṭēmu[(fore)thought]N ša[of]DET bēlu[lord]N šemû[hear]V
saao/saa17/P237514,SAA 17 206. Greetings (CT 54 592),5,mādiš[greatly]AV hamû[secure]AJ
saao/saa17/P237514,SAA 17 206. Greetings (CT 54 592),6,ina[in]PRP kūm[instead-of]PRP
saao/saa17/P237514,SAA 17 206. Greetings (CT 54 592),7,u[and]CNJ ana[to]PRP ardu[slave]N
saao/saa17/P237514,SAA 17 206. Greetings (CT 54 592),8,ul[not]MOD Enlil[1]DN akī[as;-like]PRP maʾdû[(large)-quantity]N
saao/saa17/P237514,SAA 17 206. Greetings (CT 54 592),9,ša[that]REL šarru[king]N bēlu[lord]N ul[not]MOD
saao/saa17/P237514,SAA 17 206. Greetings (CT 54 592),10,ūmussu[daily]AV
saao/saa17/P237514,SAA 17 206. Greetings (CT 54 592),11,u[and]CNJ
