id_text,text_name,l_no,text
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],o 1',lū[may]MOD sahāpu[envelop]V ūmu[day]N ana[to]PRP ūmu[day]N
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],o 2',arhu[month]N ana[to]PRP arhu[month]N šattu[year]N ana[to]PRP šattu[year]N
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],o 3',ulṣu[pleasure]N bāštu[dignity]N hidûtu[joy]N mēlulu[play]N
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],o 4',u[and]CNJ nawāru[be(come)-bright]V kabattu[liver]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],o 5',lū[may]MOD qiāšu[give]V pallišu[(stone)-borer]N ša[that]REL šarru[king]N abu[father]N
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],o 6',gullubu[shear]V ina[in]PRP bītu[house]N rimku[bath]N erēbu[enter]V
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],o 7',u[and]CNJ ina[in]PRP pānu[front]N ṣalmu[effigy]N ištēniš[together]AV šarru[king]N abu[father]N
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],o 8',paqādu[entrust]V ūma[today]AV ina[in]PRP libbu[interior]N Elulu[Elul]MN
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],o 9',mītu[dead]AJ māru[son]N hurdu[posthumous-child]N bašû[exist]V
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],o 10',didabû[scribal-apprentice]N šū[he]IP išti[with]PRP pērtu[hair-(of-head)]N
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],b.e. 11',izuzzu[stand]V ūma[today]AV
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],b.e. 12',šumma[if]MOD mahru[received]AJ ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],b.e. 13',gullubu[shear]V
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],r 1,šarru[king]N bēlu[lord]N wadû[know]V kī[like]PRP ūmu[day]N
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],r 2,ša[of]DET dullu[trouble]N šina[they-(f.)]IP ina[in]PRP muhhu[skull]N šū[he]IP
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],r 3,ana[to]PRP šarru[king]N bēlu[lord]N hakāmu[understand]V
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],r 4,u[and]CNJ šangû[priest]N ina[in]PRP Bet-Uraš[1]TN lā[not]MOD gullubu[shorn]AJ
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],r 5,maṣṣartu[observation]N ša[of]DET šangû[priest]N šī[she]IP ina[in]PRP labīru[old]AJ
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],r 6,šangû[priest]N ša[that]REL šarru[king]N abu[father]N
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],r 7,paqādu[entrust]V šumma[if]MOD ahu[brother]N
saao/saa10/P313564,SAA 10 097. Consecrating a Priest (CT 53 149) [from astrologers],r 8,ina[in]PRP Bet-Uraš[1]TN išti[with]PRP alāku[go]V
