id_text,text_name,l_no,text
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],o 2,ardu[slave]N Nergal-šumu-iddina[1]PN
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],o 5,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],o 6,ina[in]PRP muhhu[skull]N maṣṣartu[observation]N
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],o 7,ša[that]REL šarru[king]N bēlu[lord]N
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],o 8,šapāru[send]V
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],o 9,Sin[1]DN antalû[eclipse]N
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],o 10,etēqu[proceed]V
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],o 11,lā[not]MOD šakānu[put]V
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],o 12,Sin[1]DN u[and]CNJ Šamaš[1]DN
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],r 1,maṣṣaru[guard]N šulmu[completeness]N
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],r 2,u[and]CNJ balāṭu[live]V
saao/saa10/P334876,SAA 10 132. The Moon did not Make an Eclipse (ABL 1381) [from astrologers],r 3,išti[with]PRP šarru[king]N bēlu[lord]N
