id_text,text_name,l_no,text
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),o 1',Humbappi[1]PN ša-rēši[eunuch]N
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),o 2',qerēbu[approach]V mā[saying]PRP
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),o 3',mā[saying]PRP ina[in]PRP qātu[hand]N Humbareš[1]PN
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),o 4',mašālu[equal]V tadānu[give]V
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),o 5',battubattu[all-round]PRP ana[to]PRP šarru[king]N Elamtu[Elam]GN
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),o 6',erēbu[enter]V
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),o 7',qabû[say]V mā[saying]PRP atā[why?]QP
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),o 8',gabbu[totality]N redû[accompany]V
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),o 9',ana[to]PRP ša-rēši[eunuch]N annû[this]DP
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),o 10',ina[in]PRP pānu[front]N lū[may]MOD lā[not]MOD alāku[go]V
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),o 11',ana[to]PRP šarru[king]N tadānu[give]V
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),o 12',mašālu[equal]V ana[to]PRP
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),o 13',ša[of]DET Humbareš[1]PN
saao/saa16/P313790,SAA 16 146. Fragment Referring to Aid to Humbariš (CT 53 376),r 1',Elamaya[Elamite]EN
