id_text,text_name,l_no,text
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 2,ardu[slave]N Šamaš-bunaya[1]PN
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 3,ina[in]PRP muhhu[skull]N ṭēmu[(fore)thought]N ša[of]DET ṣābu[people]N
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 4,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V mā[saying]PRP
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 5,atā[why?]QP ana[to]PRP šunāšunu[to-them]IP lā[not]MOD wabālu[bring]V
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 6,ṣābu[people]N ša[of]DET Ituʾaya[Itu´ean]EN
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 7,ištu[from]PRP šiddu[length]N Diglat[Tigris]WN ana[to]PRP
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 8,battu[side]N ammiu[that]DP ša[of]DET nāru[river]N
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 9,hūlu[way]N ša[of]DET Sippar[1]GN
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 10,išti[with]PRP aṣû[go-out]V
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 11,ana[to]PRP pānu[front]N šarru[king]N bēlu[lord]N alāku[go]V
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 12,Ruʾuaya[1]EN
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 13,hūlu[way]N ša[of]DET Kar-Šamaš[1]GN
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 14,ša[that]REL ana[to]PRP šarru[king]N bēlu[lord]N alāku[go]V
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 15,ṣābu[people]N ša[of]DET Amudanu[1]PN
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 16,Amudanu[1]PN
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 17,ṣābu[people]N mātu[land]N
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),o 18,ṣābu[people]N
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 3',Babili[Babylon]GN
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 4',Babili[Babylon]GN
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 5',u[and]CNJ
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 6',ina[in]PRP pānītu[earlier-time]N
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 7',lā[not]MOD aṣû[go-out]V ūma[today]AV ana[to]PRP Babili[Babylon]GN
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 8',alāku[go]V daltu[door]N ša[of]DET
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 9',ina[in]PRP libbu[interior]N tallu[dividing-line]N
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 10',mahāṣu[beat]V u[and]CNJ nāgiru[herald]N
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 11',alāku[go]V
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 12',šī[she]IP ana[to]PRP qannu[fringe]N aṣû[go-out]V
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 13',isītu[tower]N ša[of]DET kirû[garden]N mugguru[tear-down]V
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 14',mādu[many]AJ adanniš[very-much]AV
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 15',epēšu[do]V
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 16',lā[not]MOD izuzzu[stand]V išti[with]PRP immeru[sheep]N
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r 17',ebēru[cross-over]V
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r.e. 18,alāku[go]V
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r.e. 21,ana[to]PRP
saao/saa19/P224452,SAA 19 100. Troop Movements in Babylonia (CTN 5 p. 26),r.e. 22,kī[like]PRP
