id_text,text_name,l_no,text
saao/saa05/P313758,SAA 05 253. Beams from the Zagros (CT 53 343),o 2',ina[in]PRP muhhu[skull]N
saao/saa05/P313758,SAA 05 253. Beams from the Zagros (CT 53 343),o 3',mehru[(a-conifer)]N
saao/saa05/P313758,SAA 05 253. Beams from the Zagros (CT 53 343),o 4',Arraphaya[1]EN
saao/saa05/P313758,SAA 05 253. Beams from the Zagros (CT 53 343),o 5',gušūru[tree-trunk]N ša[that]REL ana[to]PRP
saao/saa05/P313758,SAA 05 253. Beams from the Zagros (CT 53 343),o 6',ṣarbatu[poplar]N
saao/saa05/P313758,SAA 05 253. Beams from the Zagros (CT 53 343),o 7',meʾatu[(one)-hundred]NU gušūru[tree-trunk]N
saao/saa05/P313758,SAA 05 253. Beams from the Zagros (CT 53 343),o 8',matāhu[lift]V
saao/saa05/P313758,SAA 05 253. Beams from the Zagros (CT 53 343),r 1',ištu[from]PRP libbu[interior]N
saao/saa05/P313758,SAA 05 253. Beams from the Zagros (CT 53 343),r 2',tadānu[give]V
saao/saa05/P313758,SAA 05 253. Beams from the Zagros (CT 53 343),r 3',ina[in]PRP harpūtu[earliness]N
