id_text,text_name,l_no,text
saao/saa19/P393687,SAA 19 208. Treasury Horses (CTN 5 p. 294),o 2',ina[in]PRP muhhu[skull]N mādu[many]AJ
saao/saa19/P393687,SAA 19 208. Treasury Horses (CTN 5 p. 294),o 3',ša[of]DET lā[not]MOD ṣillu[shade]N
saao/saa19/P393687,SAA 19 208. Treasury Horses (CTN 5 p. 294),o 4',urû[team]N ina[in]PRP ištēn[one]NU bītu[house]N
saao/saa19/P393687,SAA 19 208. Treasury Horses (CTN 5 p. 294),o 5',u[and]CNJ ṣābu[people]N laššu[(there)-is-not]V
saao/saa19/P393687,SAA 19 208. Treasury Horses (CTN 5 p. 294),b.e. 6',ūma[today]AV ina[in]PRP muhhu[skull]N
saao/saa19/P393687,SAA 19 208. Treasury Horses (CTN 5 p. 294),b.e. 7',sisû[horse]N
saao/saa19/P393687,SAA 19 208. Treasury Horses (CTN 5 p. 294),b.e. 8',ša[of]DET nakkamtu[treasure]N
saao/saa19/P393687,SAA 19 208. Treasury Horses (CTN 5 p. 294),r 1,ša[that]REL ana[to]PRP ahu[brother]N
saao/saa19/P393687,SAA 19 208. Treasury Horses (CTN 5 p. 294),r 2,qabû[say]V
saao/saa19/P393687,SAA 19 208. Treasury Horses (CTN 5 p. 294),r 3,mā[saying]PRP elû[go-up]V
saao/saa19/P393687,SAA 19 208. Treasury Horses (CTN 5 p. 294),r 4,ištu[from]PRP muhhu[skull]N
saao/saa19/P393687,SAA 19 208. Treasury Horses (CTN 5 p. 294),e. 1,ina[in]PRP muhhu[skull]N
saao/saa19/P393687,SAA 19 208. Treasury Horses (CTN 5 p. 294),e. 2,ina[in]PRP
