id_text,text_name,l_no,text
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),o 2,ardu[slave]N Nabu-šumu-iddina[1]PN
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),o 4,adanniš[very-much]AV adanniš[very-much]AV
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),o 5,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),o 6,bēlu[lord]N karābu[pray]V
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),o 7,sisû[horse]N ša[of]DET nīru[yoke]N
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),o 8,tartānu[second-in-command]N
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),o 9,gamru[complete]AJ
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),o 10,sisû[horse]N ša[of]DET nīru[yoke]N
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),o 11,nāgiru[herald]N ēkallu[palace]N
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),o 12,gamru[complete]AJ
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),o 13,šanû[second]NU
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),r 1,lā[not]MOD erēbu[enter]V
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),r 2,sisû[horse]N ša[of]DET nīru[yoke]N
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),r 3,ša[of]DET Arrapha[1]GN
saao/saa13/P334480,SAA 13 103. Broken Report of Arrival of Horses (ABL 0682),r 4,gamru[complete]AJ
