id_text,text_name,l_no,text
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 2,ardu[slave]N Nabu-šumu-lešir[1]PN u[and]CNJ Aqar-Bel-lumur[1]PN
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 4,umma[saying]PRP ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 5,šulmu[completeness]N ana[to]PRP birtu[fort]N u[and]CNJ emūqu[strength]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 6,ša[of]DET šarru[king]N ṭēmu[(fore)thought]N ša[of]DET nišu[people]N šulmu[completeness]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 7,libbu[interior]N ša[of]DET šarru[king]N bēlu[lord]N lū[may]MOD ṭābu[good]AJ
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 8,Kislimu[Kislev]MN ūmu[day]N mūšu[night]N ša[of]DET ūmu[day]N māru[son]N šipru[sending]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 9,ša[of]DET Šamaš-belu-uṣur[1]PN qīpu[representative]N ša[of]DET Deru[Der]GN
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 10,ina[in]PRP pēthallu[riding-horse]N dulbānūtu[passageway]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 11,kašādu[reach]V u[and]CNJ ṣābu[people]N ša[of]DET Zitta[1]PN ayyalu[ally]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 12,šakānu[put]V umma[saying]PRP ana[to]PRP dannatu[fortified-(place)]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 13,elû[go-up]V umma[saying]PRP šarru[king]N Elamtu[Elam]GN
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 14,ana[to]PRP muhhu[skull]N kī[like]PRP qabû[say]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 15,umma[saying]PRP etēqu[proceed]V qabû[say]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 16,umma[saying]PRP minamma[why?]QP ayyalu[ally]N šakānu[put]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 17,umma[saying]PRP ištu[from]PRP lukānu[(meaning-unknown)]AV ṭēmu[(fore)thought]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 18,šaknu[placed]AJ umma[saying]PRP mahāṣu[beat]V umma[saying]PRP
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 19,ištu[from]PRP kibsu[track]N ša[of]DET Deru[Der]GN adi[until]PRP
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 20,pû[mouth]N ša[of]DET nāru[river]N ša[of]DET Nergal[1]DN gabbu[totality]N mahāṣu[beat]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 21,agâ[this]DP kī[like]PRP šemû[hear]V maṣṣartu[observation]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 22,danānu[be(come)-strong]V nišu[people]N mātu[land]N gabbu[totality]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 23,ana[to]PRP muhhu[skull]N ahāmiš[one-another]RP tabāku[pour-(out)]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 24,qūlu[silence]N ina[in]PRP muhhu[skull]N sīsu[(meaning-uncertain)]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 25,kī[like]PRP šemû[hear]V ana[to]PRP libbu[interior]N ālu[city]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 26,alāku[go]V Lulla-Bel[1]PN
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 27,Mukin-Aššur[1]PN u[and]CNJ
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 28,hūlu[(meaning-uncertain)]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),o 29,itti[with]PRP alāku[go]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 1,nišu[people]N mātu[land]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 2,itti[with]PRP ana[to]PRP
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 3,ana[to]PRP Lulla-Bel[1]PN
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 4,kī[like]PRP bašû[exist]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 5,ṣābu[people]N qaštu[bow]N u[and]CNJ arītu[shield]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 6,ana[to]PRP libbu[interior]N birtu[fort]N ša[of]DET šarru[king]N elû[go-up]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 7,šipirtu[message]N kī[like]PRP šaṭāru[write]V ana[to]PRP muhhu[skull]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 8,šarru[king]N bēlu[lord]N wabālu[bring]V u[and]CNJ Lulla-Bel[1]PN
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 9,šipirtu[message]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 10,wabālu[bring]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 11,māru[son]N šipru[sending]N ina[in]PRP pēthallu[riding-horse]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 12,ana[to]PRP kī[like]PRP alāku[go]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 13,umma[saying]PRP hīṭu[error]N yānu[(there)-is-not]V umma[saying]PRP ša[of]DET eqlu[field]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 14,ša[of]DET Elamaya[Elamite]EN adi[until]PRP Bit-Haʾir[1]GN
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 15,eqlu[field]N našû[lift]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 16,nahāsu[(re)cede]V kī[like]PRP šapāru[send]V šipirtu[message]N
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 17,ša[that]REL ana[to]PRP šarru[king]N bēlu[lord]N wabālu[bring]V târu[turn]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 18,umma[saying]PRP šarru[king]N bēlu[lord]N šemû[hear]V libbu[interior]N šahāṭu[jump-(on)]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 19,minde[perhaps]AV šipirtu[message]N ša[of]DET Lulla-Bel[1]PN našû[lift]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 20,ša[of]DET pû[mouth]N šipirtu[message]N šarru[king]N bēlu[lord]N lā[not]MOD qiāpu[(en)trust]V hīṭu[error]N yānu[(there)-is-not]V
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 21,libbu[interior]N ša[of]DET šarru[king]N bēlu[lord]N lū[may]MOD ṭābu[good]AJ
saao/saa17/P238648,SAA 17 120. Elamite Attack (ABL 1335+),r 22,aššu[because-(of)]SBJ dullu[trouble]N ša[of]DET nāru[river]N ša[of]DET Bit-Deraya[1]GN ša[that]REL šarru[king]N bēlu[lord]N
