id_text,text_name,l_no,text
saao/saa16/P313681,SAA 16 171. Fragment Referring to Extispicies and a Treaty (CT 53 266),o 1',šarru[king]N bēlu[lord]N
saao/saa16/P313681,SAA 16 171. Fragment Referring to Extispicies and a Treaty (CT 53 266),o 2',qabû[say]V nuk[saying]PRP
saao/saa16/P313681,SAA 16 171. Fragment Referring to Extispicies and a Treaty (CT 53 266),o 3',nuk[saying]PRP basi[soon]AV
saao/saa16/P313681,SAA 16 171. Fragment Referring to Extispicies and a Treaty (CT 53 266),o 4',išti[with]PRP ahāmiš[one-another]PRP
saao/saa16/P313681,SAA 16 171. Fragment Referring to Extispicies and a Treaty (CT 53 266),o 5',ana[to]PRP Nabu-ahhe-šallim[1]PN
saao/saa16/P313681,SAA 16 171. Fragment Referring to Extispicies and a Treaty (CT 53 266),o 6',mā[saying]PRP puhādu[lamb]V
saao/saa16/P313681,SAA 16 171. Fragment Referring to Extispicies and a Treaty (CT 53 266),o 7',ardu[slave]N ša[of]DET šarru[king]N anāku[I]IP mā[saying]PRP šumma[if]MOD ina[in]PRP pānu[front]N
saao/saa16/P313681,SAA 16 171. Fragment Referring to Extispicies and a Treaty (CT 53 266),o 8',šarru[king]N mahru[received]AJ Nabu-taklak[1]PN bārû[diviner]N
saao/saa16/P313681,SAA 16 171. Fragment Referring to Extispicies and a Treaty (CT 53 266),o 9',puhādu[lamb]V nakāsu[cut]V
saao/saa16/P313681,SAA 16 171. Fragment Referring to Extispicies and a Treaty (CT 53 266),o 10',anāku[I]IP raʾābu[shake]V
saao/saa16/P313681,SAA 16 171. Fragment Referring to Extispicies and a Treaty (CT 53 266),o 11',rakāsu[bind]V u[and]CNJ adû[(treaty-)oath]N išti[with]PRP
