id_text,text_name,l_no,text
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 2,ardu[slave]N Akkullanu[1]PN lū[may]MOD šulmu[completeness]N
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 3,ana[to]PRP šarru[king]N bēlu[lord]N Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 4,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 5,ina[in]PRP muhhu[skull]N ṣalmu[effigy]N pūhu[exchange]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 6,ana[to]PRP ardu[slave]N šapāru[send]V mā[saying]PRP ištu[from]PRP libbu[interior]N ūmu[day]N
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 7,ša[of]DET Duʾuzu[Tammuz]MN adi[until]PRP ūmu[day]N ša[of]DET Abu[Ab]MN
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 8,ina[in]PRP libbu[interior]N Akkad[1]GN ašābu[sit-(down)]V
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 9,pūtu[forehead]N mīnu[what?]QP kī[like]PRP annû[this]DP epēšu[do]V
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 10,u[and]CNJ atā[why?]QP ina[in]PRP libbu[interior]N Akkad[1]GN ašābu[sit-(down)]V
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 11,ina[in]PRP libbu[interior]N bītu[house]N abu[father]N bīt[where]SBJ atta[you]IP kamsu[squatting]AJ
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 12,lū[may]MOD epēšu[do]V lumnu[evil]N lū[may]MOD našû[lift]V
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 13,atā[why?]QP atta[you]IP u[and]CNJ atā[why?]QP lumnu[evil]N ša[of]DET Mat-Akkadi[Babylonia]GN
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 14,ina[in]PRP muhhu[skull]N awātu[word]N annû[this]DP qabû[say]V
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 15,mā[saying]PRP abu[father]N ina[in]PRP libbu[interior]N ašābu[sit-(down)]V silītu[lie]N šina[they-(f.)]IP
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 16,atā[why?]QP kī[like]PRP annû[this]DP šarru[king]N lā[not]MOD qabû[say]V
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 17,mā[saying]PRP ša[of]DET abu[father]N lumnu[evil]N ina[in]PRP ištēn[one]NU battu[side]N
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 18,yāʾu[my]PP ina[in]PRP battu[side]N šanû[(an)other]AJ šū[he]IP lumnu[evil]N
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 19,ša[of]DET Mat-Aššur[Assyria]GN u[and]CNJ Mat-Akkadi[Babylonia]GN lā[not]MOD
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 20,kīma[like]PRP ittu[sign]N ša[of]DET Mat-Aššur[Assyria]GN alāku[go]V annaka[here]AV epēšu[do]V
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 21,kīma[like]PRP ittu[sign]N ša[of]DET Mat-Akkadi[Babylonia]GN alāku[go]V ammaka[there]AV epēšu[do]V
saao/saa10/P333998,SAA 10 090. Why did the King Enthrone a Substitute? (ABL 0046) [from astrologers],o 22,ūma[today]AV šarru[king]N Mat-Akkadi[Babylonia]GN šulmu[completeness]N
