id_text,text_name,l_no,text
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),o 2,ardu[slave]N Aššur-belu-uṣur[1]PN
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),o 4,šulmu[completeness]N ana[to]PRP mātu[land]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),o 5,Ezi[1]PN ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),o 6,mā[saying]PRP ṣābu[people]N išti[with]PRP
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),o 7,ša[that]REL qabû[say]V
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),o 8,ina[in]PRP muhhu[skull]N Zala[1]PN ina[in]PRP muhhu[skull]N
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),o 9,šapāru[send]V alāku[go]V
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),o 10,alāku[go]V
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),o 11,Mannaya[Mannean]EN
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),r 1',alāku[go]V
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),r 2',ana[to]PRP maṣṣartu[observation]N ša[of]DET
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),r 3',paqādu[entrust]V Bit-Kapsiaya[Bit-Kapsian]EN
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),r 4',ēdēnû[single]AJ ina[in]PRP bītu[house]N šubtu[dwelling]N
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),r 5',esēpu[gather-together]V dâku[kill]V
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),r 6',anāku[I]IP ištu[from]PRP pānu[front]N šarru[king]N palhu[fearful]AJ
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),r 7',ištēn[one]NU ēdēnû[single]AJ ina[in]PRP libbu[interior]N lā[not]MOD wabālu[bring]V
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),r 8',ūma[today]AV tūra[again]AV rabû[big-one]N ālu[city]N
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),r 9',ša[of]DET Nalhiti[1]GN ēdēnû[single]AJ
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),r 10',išti[with]PRP ina[in]PRP muhhu[skull]N epinnu[(seed)-plough]N aṣû[go-out]V
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),r 11',alāku[go]V dâku[kill]V
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),r 12',annûri[now]AV ahu[arm]N
saao/saa15/P313498,SAA 15 059. News from Gizilbunda and Bit-Kapsi (CT 53 460+),r 13',wabālu[bring]V anāku[I]IP ištu[from]PRP pānu[front]N šarru[king]N
