id_text,text_name,l_no,text
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 1,ana[to]PRP šarru[king]N mātu[land]N bēlu[lord]N
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 2,ardu[slave]N Nergal-naṣir[1]PN
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 3,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N mātu[land]N
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 4,karābu[pray]V Kudurru[1]PN
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 5,māru[son]N ša[of]DET Nabu-naṣir[1]PN
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 6,ša[that]REL ana[to]PRP šarru[king]N qabû[say]V
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 7,dibbu[words]N ša[that]REL ana[to]PRP ṣibûtu[wish]N
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 8,u[and]CNJ ana[to]PRP maṣṣartu[observation]N
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 9,ša[of]DET šarru[king]N šaknu[placed]AJ ina[in]PRP pû[mouth]N
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 10,qabû[say]V umma[saying]PRP
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 11,ša[that]REL pû[mouth]N šarru[king]N šemû[hear]V
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 12,lapān[in-front-of]PRP Nadinu[1]PN
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 13,pālihu[one-who-reveres]N šarru[king]N paqādu[entrust]V
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 14,Bel-usati[1]PN
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),o 15,rēʾû[shepherd]N sugullu[herd]N ša[of]DET šarru[king]N
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),r 1,ana[to]PRP muhhu[skull]N pû[mouth]N
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),r 2,ša[of]DET Ṣillaya[1]PN akanna[here]AV
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),r 3,ṣabtu[seized]AJ ša[of]DET lā[not]MOD šarru[king]N mâtu[die]V
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),r 4,gabbu[totality]N ša[of]DET ṣibûtu[wish]N
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),r 5,epēšu[do]V u[and]CNJ ša[of]DET šarru[king]N
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),r 6,ašāru[sink-down]V
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),r 7,šarru[king]N kī[like]PRP ša[that]REL
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),r 8,epēšu[do]V anāku[I]IP
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),r 9,u[and]CNJ ahu[brother]N
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),r 10,ša[that]REL
saao/saa18/P237250,SAA 18 017. Information for the King (ABL 0738+),r 11,u[and]CNJ
