id_text,text_name,l_no,text
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 1,ana[to]PRP šarru[king]N mātu[land]N bēlu[lord]N ardu[slave]N Bel-ušezib[1]PN
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 2,Bel[1]DN Nabu[1]DN u[and]CNJ Šamaš[1]DN ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 3,uskāru[crescent-(moon)]N ša[of]DET Sin[1]DN amāru[see]V u[and]CNJ Šamaš[1]DN napāhu[blow]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 4,lū[may]MOD marāqu[rub-something-smooth]V ul[not]MOD amāru[see]V kī[like]PRP uskāru[crescent-(moon)]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 5,šū[he]IP kī[like]PRP ūmu[day]N amāru[see]V u[and]CNJ kī[like]PRP ūmu[day]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 6,amāru[see]V lumnu[evil]N šū[he]IP ina[in]PRP muhhu[skull]N Manna[Mannea]GN
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 7,šū[he]IP ašru[place]N nakru[strange]AJ ina[in]PRP muhhu[skull]N mātu[land]N tebû[arise]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 8,mātu[land]N lumnu[evil]N annû[this]DP zabālu[carry]V enna[now]AV emūqu[strength]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 9,ša[of]DET šarru[king]N bēlu[lord]N ina[in]PRP muhhu[skull]N Manna[Mannea]GN kī[like]PRP tebû[arise]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 10,birtu[fort]N ṣabātu[seize]V ālu[city]N šalālu[carry-off]V hubtu[robbery]N ṣēru[back]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 11,habātu[rob]V târu[turn]V kamāru[pile-up]V šittu[remnant]N mātu[land]N šalālu[carry-off]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 12,emūqu[strength]N ša[of]DET šarru[king]N bēlu[lord]N ana[to]PRP nakru[strange]AJ lā[not]MOD aṣû[go-out]V nakdu[twitching]AJ
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 13,šaddaqda[last-year]AV ša[of]DET arhu[month]N ūmu[day]N Sin[1]DN itti[with]PRP Šamaš[1]DN amāru[see]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 14,Ṣidunu[Sidon]GN ul[not]MOD zabālu[carry]V ālu[city]N ul[not]MOD naplu[demolished]AJ
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 15,nišu[people]N ul[not]MOD kašādu[reach]V enna[now]AV Manna[Mannea]GN kī[like]PRP pû[mouth]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 16,annû[this]DP ālu[city]N šalālu[carry-off]V nišu[people]N habātu[rob]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 17,u[and]CNJ šū[he]IP ina[in]PRP ēkallu[palace]N esēru[enclose]V adi[until]PRP ana[to]PRP qātu[hand]N šarru[king]N bēlu[lord]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 18,manû[count]V libbu[interior]N ša[of]DET šarru[king]N bēlu[lord]N danniš[very]AV danniš[very]AV lū[may]MOD hadû[joyful]AJ
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 19,nakru[strange]AJ kamû[bind]V ayyābu[enemy]N kašādu[reach]V u[and]CNJ šattu[year]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 20,mādu[many]AJ qātu[hand]N Bel[1]DN ina[in]PRP Babili[Babylon]GN ṣabātu[seize]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 21,Sin[1]DN ul[not]MOD amāru[see]V uskāru[crescent-(moon)]N amāru[see]V nukurtu[enmity]N ina[in]PRP mātu[land]N bašû[exist]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 22,nišu[people]N ša[of]DET šarru[king]N Manna[Mannea]GN nakāru[be(come)-different]V ana[to]PRP ardu[slave]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 23,ša[of]DET šarru[king]N târu[turn]V ūmu[day]N Sin[1]DN u[and]CNJ Šamaš[1]DN itti[with]PRP ahāmiš[one-another]PRP amāru[see]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 24,nakru[strange]AJ dannu[strong]AJ kakku[stick]N ana[to]PRP mātu[land]N našû[lift]V bābu[gate]N ālu[city]N nakru[strange]AJ naqāru[demolish]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 25,adû[now]AV emūqu[strength]N ša[of]DET šarru[king]N bēlu[lord]N kakku[stick]N ana[to]PRP Manna[Mannea]GN
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 26,našû[lift]V u[and]CNJ ālu[city]N šarrūtu[kingship]N naqāru[demolish]V mimma[anything]XP ina[in]PRP libbu[interior]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 27,ittu[sign]N agâ[this]DP ina[in]PRP muhhu[skull]N šarru[king]N bēlu[lord]N u[and]CNJ mātu[land]N yānu[(there)-is-not]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 28,adû[now]AV šību[old-man]N māru[son]N banû[good]AJ ša[of]DET Nippur[1]GN
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 29,nêšakku[(a-priest)]N ša[of]DET Enlil[1]DN akanna[here]AV ina[in]PRP Ninua[Nineveh]GN šunu[they]IP
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],o 30,bēlu[lord]N šarru[king]N šâlu[ask]V ina[in]PRP muhhu[skull]N mīnu[what?]QP
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],b.e. 31,parakku[cult-dais]N Nippur[1]GN parakku[cult-dais]N labīru[old]AJ ša[that]REL ištu[from]PRP
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],b.e. 32,ūmu[day]N rūqu[distant]AJ epšu[made]AJ
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 1,Šumu-iddina[1]PN šandabakku[governor-of-Nippur]N nasāhu[tear-out]V ašru[place]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 2,šanû[be(come)-different]V u[and]CNJ namburbû[apotropaic-ritual]N ina[in]PRP muhhu[skull]N epēšu[do]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 3,māru[son]N šandabakku[governor-of-Nippur]N ša[that]REL akanna[here]AV kalû[held-(back)]AJ ina[in]PRP šēpu[foot]N ša[of]DET
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 4,manû[unit]N hurāṣu[gold]N u[and]CNJ mīnu[what?]QP ṣibûtu[wish]N ša[of]DET Mat-Akkadi[Babylonia]GN
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 5,galû[be(come)-deported]V u[and]CNJ šū[he]IP ana[to]PRP Sasiya[1]PN
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 6,u[and]CNJ Ṣillaya[1]PN nadānu[give]V minde[perhaps]AV awātu[word]N dumqu[goodness]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 7,ša[of]DET Šumu-iddina[1]PN qabû[say]V ana[to]PRP šarru[king]N bēlu[lord]N lū[may]MOD medû[known]AJ ina[in]PRP ūmu[day]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 8,agâ[this]DP sīhu[rebellion]N epšu[made]AJ ina[in]PRP pānu[front]N šarru[king]N kapdu[planned]V ana[to]PRP pānātu[front]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 9,u[and]CNJ Šumu-iddina[1]PN ahu[arm]N wabālu[bring]V šarru[king]N abu[father]N šattu[year]N ina[in]PRP muhhu[skull]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 10,šandabakkūtu[governorship-of-Nippur]N etēqu[proceed]V enna[now]AV ina[in]PRP šattu[year]N šandabakku[governor-of-Nippur]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 11,šarru[king]N bēlu[lord]N lū[may]MOD dārû[lasting]AJ Šarru-lu-daru[1]PN Miṣiraya[Egyptian]EN
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 12,bēlu[lord]N ṭābtu[goodness]N ša[of]DET Bel-eṭir[1]PN pīhātu[responsibility]N ša[of]DET HAR[1]GN bēlu[lord]N ṭābtu[goodness]N ša[of]DET Sasiya[1]PN
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 13,itti[with]PRP bēlu[lord]N sīhu[rebellion]N ša[of]DET Šumu-iddina[1]PN dabābu[speak]V šarru[king]N ina[in]PRP muhhu[skull]N gabbu[totality]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 14,lū[may]MOD pitqudu[cautious]AJ u[and]CNJ agâ[this]DP šū[he]IP ša[that]REL nasāhu[tear-out]V ašru[place]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 15,šanû[be(come)-different]V u[and]CNJ namburbû[apotropaic-ritual]N ina[in]PRP muhhu[skull]N epēšu[do]V ul[not]MOD akkāʾi[how?]QP
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 16,qabû[say]V umma[saying]PRP ittu[sign]N ša[of]DET lemnu[bad]AJ la[from]PRP muhhu[skull]N etēqu[proceed]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 17,ana[to]PRP kūm[instead-of]PRP ana[to]PRP ēkallu[palace]N ša[of]DET šarru[king]N alāku[go]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 18,adû[now]AV mimma[anything]XP ša[that]REL ina[in]PRP libbu[interior]N uznu[ear]N ša[of]DET šarru[king]N nasku[thrown-down]AJ
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 19,šutlumu[grant-generously]V ēkallu[palace]N ša[of]DET šarru[king]N lū[may]MOD hadû[joyful]AJ u[and]CNJ ittu[sign]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 20,ṭēmu[(fore)thought]N Lugalkuršarri[1]PN šarru[king]N Šumeru[Sumer]GN
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 21,Enlil[1]DN qabû[say]V umma[saying]PRP šarru[king]N rabû[big]AJ
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 22,ša[that]REL ina[in]PRP pû[mouth]N šarru[king]N ina[in]PRP libbu[interior]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 23,ana[to]PRP rabû[big]AJ ana[to]PRP pānu[front]N ša[of]DET šarru[king]N kī[like]PRP qabû[said]AJ
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 24,adi[until]PRP tēbû[arising]AJ dekû[raise]V namburbû[apotropaic-ritual]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 25,kī[like]PRP epēšu[do]V ištēn[one]NU biblu[bringing]N ša[of]DET šarru[king]N nadû[throw-down]V
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 26,ana[to]PRP šandabakku[governor-of-Nippur]N annû[this]DP ana[to]PRP mīnu[what?]QP kī[like]PRP šarru[king]N bēlu[lord]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 27,zēru[seed(s)]N ša[of]DET Bit-Yakin[1]GN ša[of]DET Bit-Amukani[1]GN ša[of]DET Bit-Dakkuri[1]GN
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 28,u[and]CNJ ša[of]DET HAR[1]GN bītu[house]N abu[father]N gabbu[totality]N buʾʾu[seek]V ša[of]DET sisû[horse]N
saao/saa10/P238052,SAA 10 112. Predicting the Fall of Mannea; Intrigues Against the King (CT 54 022) [from astrologers],r 29,izuzzu[stand]V ina[in]PRP muhhu[skull]N šarrūtu[kingship]N dabābu[speak]V ilu[god]N rabû[big]AJ
