id_text,text_name,l_no,text
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 1,ardu[slave]N Qišti-Marduk[1]PN ana[to]PRP dinānu[substitution]N Šarru-ken[Sargon-II]PN šarru[king]N Babili[Babylon]GN
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 2,šarru[king]N mātu[land]N šarru[king]N dannu[strong]AJ bēlu[lord]N alāku[go]V Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 3,ana[to]PRP Šarru-ken[Sargon-II]PN šarru[king]N Babili[Babylon]GN šarru[king]N mātu[land]N šarru[king]N dannu[strong]AJ bēlu[lord]N
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 4,karābu[pray]V umma[saying]PRP ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 5,ana[to]PRP maṣṣartu[observation]N ša[of]DET Esaggil[1]TN u[and]CNJ Babili[Babylon]GN
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 6,ana[to]PRP ilu[god]N ša[of]DET šarru[king]N bēlu[lord]N šulmu[completeness]N šarru[king]N bēlu[lord]N
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 7,lū[may]MOD hamû[secure]AJ
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 8,ša[of]DET mātu[land]N Akkadi[Akkad]GN gabbu[totality]N libbu[interior]N
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 9,palhu[fearful]AJ ša[of]DET šarru[king]N kiššatu[totality]N anāku[I]IP minde[perhaps]AV
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 10,šarru[king]N qabû[say]V umma[saying]PRP
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 11,kukkallu[fat-tailed-sheep]N
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 12,ilu[god]N ša[of]DET šarru[king]N kī[like]PRP wadû[know]V kī[like]PRP
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 13,šarru[king]N nadānu[give]V akī[as;-like]PRP libbu[interior]N
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 14,šarru[king]N bēlu[lord]N ana[to]PRP muhhu[skull]N libbu[interior]N ṣabtu[seized]AJ
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 15,lā[not]MOD rahāṣu[trust]V ištu[from]PRP Nabu-šumu-iškun[1]PN
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 16,u[and]CNJ Sin-duri[1]PN karṣu[slander]N ana[to]PRP šarru[king]N akālu[eat]V
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 17,hūdu[happiness]N libbu[interior]N kī[like]PRP
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 18,ilu[god]N ša[of]DET šarru[king]N kī[like]PRP ištu[from]PRP bītu[house]N
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 19,hūdu[happiness]N libbu[interior]N amāru[see]V
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 20,balṭu[living]AJ
saao/saa17/P238354,SAA 17 040. Nabu-šuma-iškun and Sin-duri are Libelling me (CT 54 070),o 21,ša[of]DET mātu[land]N Aššur[1]DN
