id_text,text_name,l_no,text
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 1,ana[to]PRP bēlu[lord]N
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 2,ardu[slave]N Issar-šumu-ereš[1]PN
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP bēlu[lord]N
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 5,ana[to]PRP bēlu[lord]N karābu[pray]V
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 6,ša[that]REL bēlu[lord]N šapāru[send]V
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 7,mā[saying]PRP ittu[sign]N ina[in]PRP pānu[front]N Šamaš[1]DN
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 8,šemû[hear]V
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 9,dagālu[see]V
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 10,amāru[see]V
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 11,amāru[see]V
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 12,mīnu[what?]QP lā[not]MOD amāru[see]V
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 13,ana[to]PRP bēlu[lord]N wadû[know]V
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 14,ramānu[self]N
saao/saa10/P314005,SAA 10 011. Transferring Evil Omens to a Substitute (CT 53 593) [from astrologers],o 15,kullumu[show]V
