id_text,text_name,l_no,text
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),o 1,ana[to]PRP ummu[mother]N šarru[king]N
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),o 2,bēlu[lord]N
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),o 3,ardu[slave]N Ašaredu[1]PN
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),o 5,ana[to]PRP ummu[mother]N šarru[king]N
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),o 6,bēlu[lord]N karābu[pray]V
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),o 7,ūmussu[daily]AV
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),o 8,Nergal[1]DN u[and]CNJ Laṣ[1]DN
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),o 9,ana[to]PRP balāṭu[live]V napištu[throat]N
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),o 10,ša[of]DET šarru[king]N u[and]CNJ ummu[mother]N šarru[king]N
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),o 11,bēlu[lord]N
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),r 1,ṣullû[beseech]V
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),r 2,šulmu[completeness]N ana[to]PRP ālu[city]N
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),r 3,u[and]CNJ bītu[house]N ilu[god]N
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),r 4,ša[of]DET šarru[king]N u[and]CNJ adû[now]AV
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),r 5,maṣṣartu[observation]N
saao/saa18/P237817,SAA 18 010. Report on Cutha to the Mother of the King (ABL 0254),r 6,ša[of]DET šarru[king]N bēlu[lord]N
