id_text,text_name,l_no,text
saao/saa15/P334107,SAA 15 011. Providing for Bel-iqiša (ABL 0161),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P334107,SAA 15 011. Providing for Bel-iqiša (ABL 0161),o 2,ardu[slave]N Issar-duri[1]PN
saao/saa15/P334107,SAA 15 011. Providing for Bel-iqiša (ABL 0161),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P334107,SAA 15 011. Providing for Bel-iqiša (ABL 0161),o 4,ina[in]PRP muhhu[skull]N Bel-iqiša[1]PN
saao/saa15/P334107,SAA 15 011. Providing for Bel-iqiša (ABL 0161),o 5,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa15/P334107,SAA 15 011. Providing for Bel-iqiša (ABL 0161),o 6,mā[saying]PRP ṣabātu[seize]V annûri[now]AV
saao/saa15/P334107,SAA 15 011. Providing for Bel-iqiša (ABL 0161),o 7,alpu[ox]N
saao/saa15/P334107,SAA 15 011. Providing for Bel-iqiša (ABL 0161),o 8,kurummatu[ration]N
saao/saa15/P334107,SAA 15 011. Providing for Bel-iqiša (ABL 0161),o 9,imēru[unit]N eqlu[field]N ina[in]PRP
saao/saa15/P334107,SAA 15 011. Providing for Bel-iqiša (ABL 0161),r 1',rēhtu[remainder]N
saao/saa15/P334107,SAA 15 011. Providing for Bel-iqiša (ABL 0161),r 2',ammar[as-much-as]REL ša[that]REL šarru[king]N bēlu[lord]N
saao/saa15/P334107,SAA 15 011. Providing for Bel-iqiša (ABL 0161),r 3',qabû[say]V
