id_text,text_name,l_no,text
saao/saa05/P334401,SAA 05 234. Barley to Mazamua (ABL 0582),o 2',ša[of]DET namāšu[set-(o.s.)-in-motion]V
saao/saa05/P334401,SAA 05 234. Barley to Mazamua (ABL 0582),o 3',ana[to]PRP māšartu[inspection]N
saao/saa05/P334401,SAA 05 234. Barley to Mazamua (ABL 0582),o 4',Išme-ilu[1]PN rabû[big-one]N kiṣru[knot]N
saao/saa05/P334401,SAA 05 234. Barley to Mazamua (ABL 0582),o 5',unqu[ring]N hurāṣu[gold]N
saao/saa05/P334401,SAA 05 234. Barley to Mazamua (ABL 0582),o 6',našû[lifted]AJ ina[in]PRP muhhu[skull]N
saao/saa05/P334401,SAA 05 234. Barley to Mazamua (ABL 0582),o 7',kalû[hold-(back)]V
saao/saa05/P334401,SAA 05 234. Barley to Mazamua (ABL 0582),o 8',mā[saying]PRP kurummatu[ration]N
saao/saa05/P334401,SAA 05 234. Barley to Mazamua (ABL 0582),o 9',zabālu[carry]V
saao/saa05/P334401,SAA 05 234. Barley to Mazamua (ABL 0582),r 1,ana[to]PRP Mazamua[1]GN
saao/saa05/P334401,SAA 05 234. Barley to Mazamua (ABL 0582),r 2,mīnu[what?]QP ša[that]REL šarru[king]N bēlu[lord]N
saao/saa05/P334401,SAA 05 234. Barley to Mazamua (ABL 0582),r 3,qabû[say]V
saao/saa05/P334401,SAA 05 234. Barley to Mazamua (ABL 0582),r 4,sisû[horse]N
saao/saa05/P334401,SAA 05 234. Barley to Mazamua (ABL 0582),r 7,bēlu[lord]N
