id_text,text_name,l_no,text
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),o 2,ardu[slave]N Aššur-daʾʾinanni[1]PN
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),o 4,ša[that]REL šarru[king]N bēlu[lord]N ina[in]PRP muhhu[skull]N birtu[fort]N
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),o 5,ša[of]DET Erimziqu[1]GN ṭēmu[(fore)thought]N
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),o 6,šakānu[put]V kuppû[snow]N
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),o 7,dannu[strong]AJ elû[go-up]V adi[until]PRP
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),o 8,Apinunu[1]GN šapāru[send]V
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),o 9,puršumu[old-man]N alāku[go]V
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),o 10,išti[with]PRP dabābu[speak]V
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),o 11,Erimziqaya[1]EN haṭû[do-wrong]V
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),o 12,Bir-Bariaš[1]PN
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),o 13,Apinunaya[1]EN
saao/saa19/P224420,SAA 19 092. Speaking with Witnesses in Apinunu (CTN 5 p. 118),r 3',ištēn[one]NU ša[that]REL abāku[lead-away]V
