id_text,text_name,l_no,text
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),o 2,ardu[slave]N Ašipa[1]PN
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),o 4,eleppu[ship]N ina[in]PRP Suru[1]GN
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),o 5,qerēbu[approach]V
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),o 6,šaknu[appointee]N malāhu[sailor]N
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),o 7,ša[that]REL
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),r 2,ṣābu[people]N Barsipaya[Borsippan]EN
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),r 3,aṣû[go-out]V
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),r 4,ina[in]PRP muhhu[skull]N ṣābu[people]N
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),r 5,ša[of]DET Balassu[1]PN
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),r 6,zaqāpu[fix-upright]V
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),r 7,ṣābu[people]N mahṣu[beaten]AJ
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),r 8,ṣābu[people]N dīku[killed]AJ
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),r 9,māru[son]N damqu[good]AJ
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),r 10,išti[with]PRP
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),r 11,dīku[killed]AJ
saao/saa19/P224390,SAA 19 111. Boats and Water-Skin Rafts are Well Despite an Attack (CTN 5 p. 31),r 12,šulmu[completeness]N ana[to]PRP eleppu[ship]N
