id_text,text_name,l_no,text
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),o 2,ardu[slave]N
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),o 3,Marduk[1]DN
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),o 4,šulmu[completeness]N ša[of]DET šarru[king]N bēlu[lord]N šâlu[ask]V
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),o 5,lubuštu[clothing]N
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),o 6,ana[to]PRP Babili[Babylon]GN
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),o 7,ana[to]PRP
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),o 8,ša[of]DET
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),r 2',šaknu[appointee]N ṭēmu[(fore)thought]N
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),r 3',nadānu[give]V
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),r 4',umma[saying]PRP
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),r 5',kī[like]PRP alāku[go]V
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),r 6',ašābu[sit-(down)]V
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),r 7',ana[to]PRP
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),r 8',akī[as;-like]PRP
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),r 9',la-qāt[from-the-hand]PRP šarru[king]N
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),r.e. 10,ana[to]PRP akanna[here]AV
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),r.e. 11,ina[in]PRP birtu[fort]N
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),r.e. 12,āšibu[sitting]AJ
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),r.e. 13,u[and]CNJ
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),r.e. 14,arqu[yellow]AJ akālu[eat]V
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),e. 1,šapāru[send]V šarru[king]N wussû[identify]V
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),e. 2,alāku[go]V pīhātu[responsibility]N
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),e. 3,zêru[dislike]V
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),e. 4,qabû[say]V tukku[(act-of)-oppression]N
saao/saa18/P239176,SAA 18 023. Appeal to the King (CT 54 245),e. 5,nasāku[throw-(down)]V šarru[king]N lā[not]MOD
