id_text,text_name,l_no,text
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 1,ana[to]PRP šarru[king]N bēlu[lord]N ardu[slave]N
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 2,Aššur-ušallim[1]PN lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 3,Aššur[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN Nergal[1]DN Laṣ[1]DN
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 4,Išum[1]DN Adad[1]DN u[and]CNJ Ber[1]DN
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 5,ilu[god]N rabû[big]AJ ša[of]DET šamû[sky]N qaqqaru[ground]N
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 6,adi[until]PRP ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 7,ana[to]PRP māru[son]N šarru[king]N ana[to]PRP māru[son]N šarru[king]N Babili[Babylon]GN
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 8,adanniš[very-much]AV adanniš[very-much]AV karābu[pray]V
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 9,ina[in]PRP muhhu[skull]N maṣṣartu[observation]N ša[that]REL ina[in]PRP muhhu[skull]N birtu[fort]N
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 10,ša[of]DET Urarṭu[1]GN Manna[Mannea]GN Madaya[1]GN
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 11,Hubuškia[1]GN paqdu[entrusted]AJ
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 12,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 13,mā[saying]PRP ṭēmu[(fore)thought]N šakānu[put]V
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 14,mā[saying]PRP birti[between]PRP īnu[eye]N madādu[measure-(out)]V
saao/saa16/P334299,SAA 16 148. Deserters from Mannea Sent to the Crown Prince (ABL 0434),o 15,mā[saying]PRP ana[to]PRP maṣṣartu[observation]N
