id_text,text_name,l_no,text
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 2,ardu[slave]N Nabu-ahu-uṣur[1]PN
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 4,ina[in]PRP bīt[where]SBJ šarru[king]N bēlu[lord]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 5,ina[in]PRP muhhu[skull]N rabiu[big-one]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 6,šapāru[send]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 7,ammar[as-much-as]REL šarru[king]N bēlu[lord]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 8,ṭēmu[(fore)thought]N šakānu[put]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 9,gabbu[totality]N dabābu[speak]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 10,ina[in]PRP muhhu[skull]N ālu[city]N bīt[where]SBJ šaknu[placed]AJ
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 11,Iršumu[1]PN
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 12,ina[in]PRP qātu[hand]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 13,arhiš[quickly]AV ina[in]PRP muhhu[skull]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 14,šarru[king]N bēlu[lord]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 15,alāku[go]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 16,ina[in]PRP muhhu[skull]N Šarru-emuranni[1]PN ša[that]REL šarru[king]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),o 17,bēlu[lord]N ṭēmu[(fore)thought]N šakānu[put]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),b.e. 18,nuk[saying]PRP sisû[horse]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 1,ṣābu[people]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 2,ištēn[one]NU lū[may]MOD lā[not]MOD maṭû[be(come)-little]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 3,nuk[saying]PRP bis[then]AV lā[not]MOD ina[in]PRP pānu[front]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 4,šarru[king]N etēqu[proceed]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 5,ina[in]PRP muhhu[skull]N Nabu-hamatua[1]PN
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 6,ša[that]REL šarru[king]N bēlu[lord]N qabû[say]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 7,mā[saying]PRP šū[he]IP alāku[go]V hubtu[robbery]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 8,mahāru[face]V kī[like]PRP annû[this]DP
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 9,rabiu[big-one]N qabû[say]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 10,mā[saying]PRP lā[not]MOD maṣû[correspond]V lā[not]MOD alāku[go]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 11,mā[saying]PRP ana[to]PRP šanû[second]NU ša[of]DET Bit-Hamban[1]GN
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 12,tadānu[give]V ina[in]PRP muhhu[skull]N rabiu[big-one]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 13,ša[that]REL šarru[king]N bēlu[lord]N qabû[say]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 14,mā[saying]PRP pēthallu[riding-horse]N ina[in]PRP pānu[front]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 15,kalû[hold-(back)]V mā[saying]PRP rēhtu[remainder]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 16,sisû[horse]N ina[in]PRP muhhu[skull]N
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 17,alāku[go]V qabû[say]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 18,lā[not]MOD magāru[consent]V mā[saying]PRP alāku[go]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r 19,ina[in]PRP šiddu[length]N hūlu[way]N mâtu[die]V
saao/saa05/P334607,SAA 05 226. Orders to Magnates (ABL 0884),r.e. 20,mā[saying]PRP išti[with]PRP
