id_text,text_name,l_no,text
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),o 1',ištu[from]PRP šupālu[depression]N
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),o 2',kī[like]PRP dekû[raise]V
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),o 3',enna[now]AV ana[to]PRP mīnu[what?]QP ištēn[one]NU qaqqaru[ground]N ṣabātu[seize]V
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),o 4',ina[in]PRP Nippur[1]GN ašābu[sit-(down)]V šandabakku[governor-of-Nippur]N
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),o 5',mahrû[first]AJ ša[that]REL ina[in]PRP būnu[goodness]N libbu[interior]N
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),o 6',libbu[interior]N itti[with]PRP bēlu[lord]N kī[like]PRP pašru[released]AJ
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),o 7',yānu[(there)-is-not]V libbū[belonging-to]AV mazzāz-pāni[courtier]N
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),o 8',ša[of]DET bēlu[lord]N šunu[they]IP u[and]CNJ ṭābtu[goodness]N
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),o 9',ša[of]DET bēlu[lord]N libbū[belonging-to]AV
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),o 10',ana[to]PRP muhhu[skull]N etēqu[proceed]V
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),o 11',ša[that]REL šandabakku[governor-of-Nippur]N emūqu[strength]N
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),o 12',dekû[raise]V
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),b.e. 13',alāku[go]V itti[with]PRP
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),b.e. 14',Ṣallaya[1]PN
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),r 1,ina[in]PRP ašru[place]N ša[that]REL abu[father]N abu[father]N
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),r 2,šapāru[send]V
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),r 3,ina[in]PRP Mat-Akkadi[Babylonia]GN gabbu[totality]N u[and]CNJ
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),r 4,adi[until]PRP Mat-tamti[Sealand]GN enna[now]AV atta[you]IP
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),r 5,emūqu[strength]N dekû[raise]V
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),r 6,alāku[go]V itti[with]PRP Nabu-eṭir[1]PN
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),r 7,šaknu[appointee]N Mat-tamti[Sealand]GN ṣapūnu[north]N
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),r 8,izuzzu[stand]V dullu[trouble]N
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),r 9,epēšu[do]V sapnu[(meaning-unknown)]N
saao/saa18/P237777,SAA 18 003. Why Have You Stayed in Nippur? (ABL 0540),r 10,šumu[name]N ina[in]PRP pānu[front]N
