id_text,text_name,l_no,text
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 2,ardu[slave]N Urdu-Nabu[1]PN
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 4,Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 5,Zarpanitu[1]DN Nabu[1]DN
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 6,Tašmetu[1]DN Ištar[1]DN ša[of]DET
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 7,Ninua[Nineveh]GN Ištar[1]DN ša[of]DET Arbail[Arbela]GN
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 8,ilu[god]N annû[this]DP rabû[big]AJ
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 9,rāʾimu[one-who-loves]N ša[of]DET šarrūtu[kingship]N
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 10,meʾatu[(one)-hundred]NU šattu[year]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 11,balāṭu[live]V
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 12,šībūtu[old-age]N littūtu[(extreme)-old-age]N
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 13,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),o 14,šebû[be(come)-full]V
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),r 2',ana[to]PRP
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),r 3',lā[not]MOD
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),r 4',ūmu[day]N ramû[slacken]V
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),r 5',lā[not]MOD dullu[trouble]N šū[he]IP
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),r 6',lā[not]MOD memēni[somebody]XP
saao/saa13/P334342,SAA 13 064. It is Not Our Work (ABL 0495),r 7',libbu[interior]N ša[of]DET šarru[king]N
