id_text,text_name,l_no,text
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),o 3',ina[in]PRP
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),o 4',kī[like]PRP kalû[hold-(back)]V
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),o 5',Bel-leʾani[1]PN
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),o 6',Qibi-Bel[1]GN
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),o 8',nišu[people]N taklu[reliable]AJ
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),o 11',aṣû[go-out]V
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),o 12',ištu[from]PRP libbu[interior]N
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),r 1',alāku[go]V
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),r 2',tamkāru[merchant]N
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),r 3',sasinnu[bowyer]N
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),r 4',Esaggil[1]TN
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),r 5',leqû[take]V
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),r 6',elû[go-up]V bābu[gate]N ša[of]DET
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),r 7',ana[to]PRP muhhu[skull]N lā[not]MOD
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),r 8',adû[now]AV ana[to]PRP ša-qašti[bowman]N
saao/saa17/P240228,SAA 17 199. Fragment Mentioning Esaggil and Merodach-Baladan (CT 54 447),r 9',Marduk-apla-iddina[Merodach-Baladan]PN
