id_text,text_name,l_no,text
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),o 1',ina[in]PRP muhhu[skull]N alāku[go]V
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),o 2',mā[saying]PRP ša[of]DET šarru[king]N bēlu[lord]N
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),o 3',ebūru[harvest]N
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),o 4',ina[in]PRP pānu[front]N
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),o 5',alāku[go]V Ṣala-il[1]PN qabû[say]V
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),o 6',ištu[from]PRP libbu[interior]N šū[he]IP šū[he]IP
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),o 7',bēlu[lord]N ša[of]DET dabābu[speak]V mā[saying]PRP
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),o 8',ina[in]PRP muhhu[skull]N Il-yadaʾ[1]PN kamāsu[gather-in]V
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),o 9',alāku[go]V ištēn[one]NU ištu[from]PRP libbu[interior]N ahu[brother]N
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),o 10',ana[to]PRP Babili[Babylon]GN ana[to]PRP pānu[front]N Mar-Yakin[1]PN
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),o 11',alāku[go]V mā[saying]PRP ṣābu[people]N ina[in]PRP muhhu[skull]N mātu[land]N Aššur[1]DN
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),o 12',šakānu[put]V mā[saying]PRP
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),r 1',ša[that]REL šarru[king]N bēlu[lord]N
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),r 2',muk[saying]PRP ina[in]PRP libbu[interior]N Anat[1]GN ša[of]DET
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),r 3',alāku[go]V ālu[city]N amāru[see]V
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),r 4',sahāru[go-around]V išti[with]PRP ahu[brother]N
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),r 5',ša[that]REL ina[in]PRP muhhu[skull]N Turna[Diyala]WN ašābu[sit-(down)]V
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),r 6',māru[son]N šipru[sending]N ina[in]PRP muhhu[skull]N Tuʾmanaya[1]EN
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),r 7',ša[that]REL ina[in]PRP Hatalla[1]GN kamsu[squatting]AJ šapāru[send]V
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),r 8',mā[saying]PRP šarru[king]N bēlu[lord]N ana[to]PRP bītu[house]N aṣû[go-out]V
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),r 9',mā[saying]PRP attunu[you-(pl.)]IP etēqu[proceed]V ana[to]PRP pānu[front]N alāku[go]V
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),r 10',māru[son]N šipru[sending]N ša[that]REL šapāru[send]V udīni[up-till-now]AV
saao/saa15/P334692,SAA 15 157. The King is Coming Join our Side! (ABL 1041),r 11',lā[not]MOD sahāru[go-around]V kīma[like]PRP sahāru[go-around]V
