id_text,text_name,l_no,text
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),o 1,ana[to]PRP mašennu[(an-administrator)]N bēlu[lord]N
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),o 2,ardu[slave]N Aššur-reṣuwa[1]PN
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP bēlu[lord]N
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),o 4,māru[son]N šipru[sending]N ša[of]DET Ukkaya[Ukkean]EN
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),o 5,ša[that]REL ana[to]PRP Urarṭu[1]GN elû[go-up]V
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),o 6,ana[to]PRP mātu[land]N Aššur[1]DN arādu[go-down]V
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),o 7,ištu[from]PRP libbu[interior]N mātu[land]N Aššur[1]DN ina[in]PRP mātu[land]N rēʾû[shepherd]N rabû[big]AJ
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),o 8,etēqu[proceed]V ina[in]PRP Muṣaṣir[1]GN
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),r 2',awātu[word]N annû[this]DP
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),r 3',bēlu[lord]N lū[may]MOD wadû[know]V
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),r 4',mīnu[what?]QP ša[that]REL šīti[she]IP
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),r 5',ša[of]DET libbu[interior]N egertu[inscribed-tablet]N
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),r 6',annû[this]DP ina[in]PRP ēkallu[palace]N
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),r 7',šapāru[send]V
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),r.e. 8,dibbu[words]N annû[this]DP
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),r.e. 9,kunnu[fixed]AJ
saao/saa05/P334091,SAA 05 096. An Ukkean Messenger and his Dispatch (ABL 0145),r.e. 10,šunu[they]IP muhhu[skull]N bēlu[lord]N
