id_text,text_name,l_no,text
saao/saa13/P334900,SAA 13 119. Fragmentary Report Concerning Egyptian Horses (ABL 1427),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334900,SAA 13 119. Fragmentary Report Concerning Egyptian Horses (ABL 1427),o 2,ardu[slave]N Nabu-šumu-iddina[1]PN
saao/saa13/P334900,SAA 13 119. Fragmentary Report Concerning Egyptian Horses (ABL 1427),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334900,SAA 13 119. Fragmentary Report Concerning Egyptian Horses (ABL 1427),o 4,adanniš[very-much]AV adanniš[very-much]AV
saao/saa13/P334900,SAA 13 119. Fragmentary Report Concerning Egyptian Horses (ABL 1427),o 5,Nabu[1]DN Marduk[1]DN
saao/saa13/P334900,SAA 13 119. Fragmentary Report Concerning Egyptian Horses (ABL 1427),o 6,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa13/P334900,SAA 13 119. Fragmentary Report Concerning Egyptian Horses (ABL 1427),o 7,sisû[horse]N Muṣuraya[Egyptian]EN
saao/saa13/P334900,SAA 13 119. Fragmentary Report Concerning Egyptian Horses (ABL 1427),o 8,simmatānû[(meaning-unknown)]AJ
saao/saa13/P334900,SAA 13 119. Fragmentary Report Concerning Egyptian Horses (ABL 1427),o 9,ša[of]DET Adad-ereš[1]PN
saao/saa13/P334900,SAA 13 119. Fragmentary Report Concerning Egyptian Horses (ABL 1427),o 10,ša[that]REL šarru[king]N bēlu[lord]N
saao/saa13/P334900,SAA 13 119. Fragmentary Report Concerning Egyptian Horses (ABL 1427),o 11,ina[in]PRP muhhu[skull]N šapāru[send]V
saao/saa13/P334900,SAA 13 119. Fragmentary Report Concerning Egyptian Horses (ABL 1427),o 12,Muṣur[Egypt]GN
