id_text,text_name,l_no,text
saao/saa19/P224381,SAA 19 143. I Shall Keep my Watch (CTN 5 p. 253),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224381,SAA 19 143. I Shall Keep my Watch (CTN 5 p. 253),o 2,ardu[slave]N Mannu-ki-Aššur[1]PN
saao/saa19/P224381,SAA 19 143. I Shall Keep my Watch (CTN 5 p. 253),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224381,SAA 19 143. I Shall Keep my Watch (CTN 5 p. 253),o 4,ana[to]PRP muhhu[skull]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa19/P224381,SAA 19 143. I Shall Keep my Watch (CTN 5 p. 253),o 5,šapāru[send]V umma[saying]PRP adû[now]AV
saao/saa19/P224381,SAA 19 143. I Shall Keep my Watch (CTN 5 p. 253),o 6,ana[to]PRP pānu[front]N
saao/saa19/P224381,SAA 19 143. I Shall Keep my Watch (CTN 5 p. 253),o 7,zēru[seed(s)]N elû[go-up]V
saao/saa19/P224381,SAA 19 143. I Shall Keep my Watch (CTN 5 p. 253),r 2',enna[now]AV
saao/saa19/P224381,SAA 19 143. I Shall Keep my Watch (CTN 5 p. 253),r 4',ina[in]PRP anāku[I]IP adû[now]AV
saao/saa19/P224381,SAA 19 143. I Shall Keep my Watch (CTN 5 p. 253),r 5',ina[in]PRP maṣṣartu[observation]N
saao/saa19/P224381,SAA 19 143. I Shall Keep my Watch (CTN 5 p. 253),r 6',ušuzzāyu[standing]AJ
