id_text,text_name,l_no,text
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),2',šulmu[completeness]N
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),3',šarru[king]N bēlu[lord]N
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),4',ahu[brother]N
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),5',šarru[king]N bēlu[lord]N
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),6',bītu[house]N
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),8',ša[of]DET
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),10',ištu[from]PRP ūmu[day]N
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),11',maṣṣartu[observation]N
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),r 2',mīnu[what?]QP
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),r 4',qabû[say]V umma[saying]PRP
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),r 5',māru[son]N šipru[sending]N lā[not]MOD
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),r 6',šū[he]IP ana[to]PRP ṣabātu[seize]V
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),r 7',kī[like]PRP epēšu[do]V
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),r 8',našû[lift]V
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),r 9',itti[with]PRP
saao/saa17/P238677,SAA 17 179. (no title) (CT 54 199),r 10',katāru[wait]V
