id_text,text_name,l_no,text
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 2',zakkû[(official)-freed]N
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 3',ina[in]PRP muhhu[skull]N šarru[king]N bēlu[lord]N
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 4',ina[in]PRP muhhu[skull]N Gidgiddanu[1]PN u[and]CNJ ahu[brother]N
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 5',ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V mā[saying]PRP
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 6',wabālu[bring]V šū[he]IP šemû[hear]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 7',palāhu[fear]V ilu[god]N
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 8',mā[saying]PRP alāku[go]V šarru[king]N mahāru[face]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 9',tadānu[give]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 10',mā[saying]PRP ina[in]PRP Arbail[Arbela]GN alāku[go]V ūma[today]AV
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 11',alāku[go]V ina[in]PRP Dur-Šarruken[1]GN šū[he]IP dullu[trouble]N
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 12',epēšu[do]V u[and]CNJ ahu[brother]N
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 13',ištu[from]PRP Dur-Šarruken[1]GN lā[not]MOD aṣû[go-out]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 14',šēpu[foot]N ayyekamēni[anywhere]AV lā[not]MOD šakānu[put]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 15',kamsu[squatting]AJ dullu[trouble]N epēšu[do]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 16',ina[in]PRP muhhu[skull]N Marduk-remanni[1]PN
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 17',Libbalaya[from-Assur]EN ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 18',ina[in]PRP pānu[front]N Aššur-neše[Aššur-of-Lions]GN ina[in]PRP
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 19',paqādu[entrust]V birti[between]PRP īnu[eye]N
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 20',madādu[measure-(out)]V nuk[saying]PRP harādu[be(come)-awake]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),o 21',dullu[trouble]N epēšu[do]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 1',libbu[interior]N
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 2',ina[in]PRP pānu[front]N šarru[king]N
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 3',šūtu[he]IP adi[until]PRP ahu[brother]N
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 4',palāhu[fear]V adanniš[very-much]AV sahāru[go-around]V anāku[I]IP
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 5',ṭēmu[(fore)thought]N šakānu[put]V nuk[saying]PRP annû[this]DP
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 6',ša[of]DET dullu[trouble]N šarru[king]N annû[this]DP ša[of]DET šaddaqda[last-year]AV
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 7',ūma[today]AV kamsu[squatting]AJ ina[in]PRP ēkallu[palace]N māšartu[inspection]N
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 8',dullu[trouble]N epēšu[do]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 9',birti[between]PRP īnu[eye]N ša[of]DET ša-bēti-šanie[domestic-servant]N
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 10',ša[that]REL ina[in]PRP Dur-Šarruken[1]GN madādu[measure-(out)]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 11',nuk[saying]PRP memēni[somebody]XP išātu[fire]N ina[in]PRP
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 12',lū[may]MOD lā[not]MOD napāhu[blow]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 13',lū[may]MOD lā[not]MOD šakānu[put]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 14',šakānu[put]V
saao/saa01/P334773,SAA 01 039. Gidgidanu and the Building of Dur-Šarruken (ABL 1177),r 15',maṣṣartu[observation]N adanniš[very-much]AV dannu[strong]AJ
