id_text,text_name,l_no,text
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),o 2,ardu[slave]N Ilu-iqbi[1]PN
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),o 3,Parak-šimati[Throne-of-Destiny]TN ṣarpu[silver]N
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),o 4,ṣarpu[silver]N
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),o 5,gamru[complete]AJ
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),o 6,ina[in]PRP
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),o 7,qabû[say]V
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),o 8,mā[saying]PRP lā[not]MOD gamru[complete]AJ
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),o 9,ina[in]PRP pānu[front]N šaknu[appointee]N mātu[land]N
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),o 10,kapāru[wipe-(clean)]V
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),o 11,ūma[today]AV annûri[now]AV gamru[complete]AJ
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),o 12,ša[that]REL kapāru[wipe-(clean)]V
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),r 2',Šuguraya[Šugurean]EN
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),r 3',ammar[as-much-as]REL erēbu[enter]V
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),r 4',akālu[eat]V
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),r 5',ardu[slave]N šarru[king]N gabbu[totality]N
saao/saa01/P313598,SAA 01 142. The Throne of Destiny Cleansed (CT 53 183),r 6',šulmu[completeness]N libbu[interior]N šarru[king]N
