id_text,text_name,l_no,text
saao/saa01/P313864,SAA 01 166. On Bull Colossi (CT 53 451),1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P313864,SAA 01 166. On Bull Colossi (CT 53 451),2,ardu[slave]N
saao/saa01/P313864,SAA 01 166. On Bull Colossi (CT 53 451),3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P313864,SAA 01 166. On Bull Colossi (CT 53 451),4,ina[in]PRP muhhu[skull]N
saao/saa01/P313864,SAA 01 166. On Bull Colossi (CT 53 451),5,ša[that]REL šarru[king]N bēlu[lord]N
saao/saa01/P313864,SAA 01 166. On Bull Colossi (CT 53 451),6,šapāru[send]V mā[saying]PRP kīma[like]PRP
saao/saa01/P313864,SAA 01 166. On Bull Colossi (CT 53 451),7,aladlammû[human-headed-bull-colossus]N ša[of]DET
saao/saa01/P313864,SAA 01 166. On Bull Colossi (CT 53 451),8,gamāru[complete]V
saao/saa01/P313864,SAA 01 166. On Bull Colossi (CT 53 451),9,mā[saying]PRP dullu[trouble]N
saao/saa01/P313864,SAA 01 166. On Bull Colossi (CT 53 451),10,mā[saying]PRP
saao/saa01/P313864,SAA 01 166. On Bull Colossi (CT 53 451),r 2',matāhu[lift]V
