id_text,text_name,l_no,text
saao/saa05/P314043,SAA 05 008. Fragment Referring to Messengers and Timber (CT 53 631),o 2',paqādu[entrust]V
saao/saa05/P314043,SAA 05 008. Fragment Referring to Messengers and Timber (CT 53 631),o 3',sahāru[go-around]V dullu[trouble]N
saao/saa05/P314043,SAA 05 008. Fragment Referring to Messengers and Timber (CT 53 631),o 4',ša[of]DET
saao/saa05/P314043,SAA 05 008. Fragment Referring to Messengers and Timber (CT 53 631),o 5',kī[like]PRP annû[this]DP
saao/saa05/P314043,SAA 05 008. Fragment Referring to Messengers and Timber (CT 53 631),o 6',mā[saying]PRP māru[son]N šipru[sending]N anīnu[we]IP
saao/saa05/P314043,SAA 05 008. Fragment Referring to Messengers and Timber (CT 53 631),o 7',ina[in]PRP dāt[behind]PRP
saao/saa05/P314043,SAA 05 008. Fragment Referring to Messengers and Timber (CT 53 631),o 8',ina[in]PRP pānu[front]N
saao/saa05/P314043,SAA 05 008. Fragment Referring to Messengers and Timber (CT 53 631),r 1',ša[of]DET gušūru[tree-trunk]N
saao/saa05/P314043,SAA 05 008. Fragment Referring to Messengers and Timber (CT 53 631),r 2',izuzzu[stand]V
saao/saa05/P314043,SAA 05 008. Fragment Referring to Messengers and Timber (CT 53 631),r 3',gušūru[tree-trunk]N šadādu[drag]V
saao/saa05/P314043,SAA 05 008. Fragment Referring to Messengers and Timber (CT 53 631),r 4',ana[to]PRP maṣṣartu[observation]N
saao/saa05/P314043,SAA 05 008. Fragment Referring to Messengers and Timber (CT 53 631),r 5',ašābu[sit-(down)]V
