id_text,text_name,l_no,text
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 2,ardu[slave]N Nabu-šumu-iškun[1]PN
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 4,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 5,Bel[1]DN Nabu[1]DN Nergal[1]DN maṣṣaru[guard]N šulmu[completeness]N balāṭu[live]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 6,išti[with]PRP šarru[king]N bēlu[lord]N paqādu[entrust]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 7,ina[in]PRP muhhu[skull]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 8,ana[to]PRP ardu[slave]N mala[once]AV šinīšu[twice]AV
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 9,birti[between]PRP īnu[eye]N ša[of]DET ardu[slave]N
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 10,madādu[measure-(out)]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 11,mā[saying]PRP dullu[trouble]N ša[of]DET bītu[house]N bēlu[lord]N
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 12,ina[in]PRP qātu[hand]N buʾʾû[look-for]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 13,bēlu[lord]N piqittu[allocation]N
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 14,ša[of]DET bītu[house]N bēlu[lord]N bašû[exist]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 15,tadānu[give]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),o 16,tadānu[give]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 1',Marduk[1]DN u[and]CNJ
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 2',wabālu[bring]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 3',dullu[trouble]N ša[of]DET bītu[house]N bēlu[lord]N
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 5',bašû[exist]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 6',balāṭu[live]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 7',šarru[king]N bēlu[lord]N
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 10',rabû[big-one]N ālu[city]N
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 11',ša[that]REL aṣû[go-out]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 12',erēšu[sow]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 13',epēšu[do]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 14',annaka[here]AV
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 15',rēhtu[remainder]N dullu[trouble]N ša[of]DET bītu[house]N bēlu[lord]N
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 16',epēšu[do]V maṣṣartu[observation]N
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 17',ša[of]DET bītu[house]N bēlu[lord]N naṣāru[guard]V
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 18',šarru[king]N bēlu[lord]N wadû[know]V akī[as]PRP
saao/saa16/P334551,SAA 16 086. Working for the Royal Household (ABL 0778),r 19',ina[in]PRP harpūtu[earliness]N annû[this]DP
