id_text,text_name,l_no,text
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],o 2',Sin[1]DN antalû[eclipse]N šakānu[put]V
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],o 3',miqittu[(down)fall]N ša[of]DET alpu[ox]N
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],o 4',ša[of]DET sisû[horse]N
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],o 5',u[and]CNJ ana[to]PRP padû[spare]V ša[of]DET
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],o 6',šarru[king]N uznu[ear]N lū[may]MOD šaknu[placed]AJ mā[saying]PRP kīma[like]PRP ina[in]PRP libbu[interior]N
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],o 7',aṣû[go-out]V mā[saying]PRP ana[to]PRP šarru[king]N šulmu[completeness]N
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],o 8',ūma[today]AV awātu[word]N annû[this]DP
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],o 9',aṣû[go-out]V ana[to]PRP šarru[king]N bēlu[lord]N qabû[say]V
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],o 10',innû[ours]PP ūma[today]AV wīṣu[few]AJ
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],o 11',muʾdû[(large)-quantity]N ṭanû[(meaning-uncertain)]V
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],o 12',u[and]CNJ mīnu[what?]QP hīṭu[error]N
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],o 13',šarru[king]N ana[to]PRP awātu[word]N annû[this]DP
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],o 14',bašû[exist]V uznu[ear]N
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],r 1,šakānu[put]V atā[why?]QP adi[until]PRP akanni[now]AV
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],r 2,lā[not]MOD tadānu[give]V
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],r 3,ina[in]PRP libbu[interior]N
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],r 4,ša[of]DET qanû[reed]N lū[may]MOD epšu[made]AJ
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],r 5,u[and]CNJ pūhu[exchange]N awīlu[man]N ana[to]PRP Ereškigal[1]DN
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],r 6,nadānu[give]V lū[may]MOD epšu[made]AJ
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],r 7,atta[you]IP ina[in]PRP libbu[interior]N ēkallu[palace]N lū[may]MOD atta[you]IP
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],r 8,šunu[they]IP ina[in]PRP battu[side]N šanû[(an)other]AJ
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],r 9,epēšu[do]V atā[why?]QP ša[of]DET arhu[month]N ana[to]PRP arhu[month]N
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],r 10,lā[not]MOD epēšu[do]V hīṭu[error]N šūtu[he]IP
saao/saa10/P334883,SAA 10 089. Why is Nothing being Done Month after Month? (ABL 1397) [from astrologers],r 11,memēni[somebody]XP bašû[exist]V ina[in]PRP libbu[interior]N
