id_text,text_name,l_no,text
saao/saa15/P334779,SAA 15 365. Let them Give me Troops (ABL 1188),o 2',šarru[king]N kī[like]PRP
saao/saa15/P334779,SAA 15 365. Let them Give me Troops (ABL 1188),o 3',issurri[perhaps]AV šarru[king]N bēlu[lord]N qabû[say]V mā[saying]PRP ayyaka[where?]QP
saao/saa15/P334779,SAA 15 365. Let them Give me Troops (ABL 1188),o 4',karru[put-down]AJ ina[in]PRP bītu[house]N qātu[hand]N ša[of]DET
saao/saa15/P334779,SAA 15 365. Let them Give me Troops (ABL 1188),o 5',ina[in]PRP timāli[yesterday]AV šalšūmi[the-day-before-yesterday]AV kī[like]PRP
saao/saa15/P334779,SAA 15 365. Let them Give me Troops (ABL 1188),o 6',ina[in]PRP libbu[interior]N kamsu[squatting]AJ ina[in]PRP libbu[interior]N
saao/saa15/P334779,SAA 15 365. Let them Give me Troops (ABL 1188),o 7',māru[son]N šipru[sending]N išti[with]PRP māru[son]N šipru[sending]N dabābu[speak]V
saao/saa15/P334779,SAA 15 365. Let them Give me Troops (ABL 1188),o 8',ina[in]PRP muhhu[skull]N dibbu[words]N pānû[previous]AJ ina[in]PRP muhhu[skull]N emūqu[strength]N
saao/saa15/P334779,SAA 15 365. Let them Give me Troops (ABL 1188),o 9',ša[that]REL erēšu[request]V mā[saying]PRP ṣābu[people]N
saao/saa15/P334779,SAA 15 365. Let them Give me Troops (ABL 1188),o 10',tadānu[give]V alāku[go]V
saao/saa15/P334779,SAA 15 365. Let them Give me Troops (ABL 1188),o 11',kašādu[reach]V
