id_text,text_name,l_no,text
saao/saa05/P334793,SAA 05 263. Arrival of Rams (ABL 1206),o 2',ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa05/P334793,SAA 05 263. Arrival of Rams (ABL 1206),o 3',ina[in]PRP libbu[interior]N ūmu[day]N ša[that]REL egertu[inscribed-tablet]N
saao/saa05/P334793,SAA 05 263. Arrival of Rams (ABL 1206),o 4',pānû[previous]AJ alāku[go]V
saao/saa05/P334793,SAA 05 263. Arrival of Rams (ABL 1206),o 5',šapāru[send]V wabālu[bring]V
saao/saa05/P334793,SAA 05 263. Arrival of Rams (ABL 1206),o 6',ina[in]PRP muhhu[skull]N yābilu[ram]N līm[thousand]NU
saao/saa05/P334793,SAA 05 263. Arrival of Rams (ABL 1206),o 7',ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa05/P334793,SAA 05 263. Arrival of Rams (ABL 1206),o 8',annûri[now]AV ina[in]PRP qātu[hand]N
saao/saa05/P334793,SAA 05 263. Arrival of Rams (ABL 1206),o 9',māru[son]N šipru[sending]N wabālu[bring]V
saao/saa05/P334793,SAA 05 263. Arrival of Rams (ABL 1206),o 10',ina[in]PRP muhhu[skull]N Qurdi-Issar[1]PN
saao/saa05/P334793,SAA 05 263. Arrival of Rams (ABL 1206),o 11',māhiṣu[beater]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa05/P334793,SAA 05 263. Arrival of Rams (ABL 1206),o 12',šapāru[send]V mā[saying]PRP libbu[interior]N šakānu[put]V
saao/saa05/P334793,SAA 05 263. Arrival of Rams (ABL 1206),o 13',bītu[house]N epinnu[(seed)-plough]N eqlu[field]N
