id_text,text_name,l_no,text
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 2',Eṭiru[1]PN
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 3',Eṭiru[1]PN kī[like]PRP
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 4',šapāru[send]V umma[saying]PRP
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 5',ina[in]PRP libbu[interior]N Ayyaru[Iyyar]MN ana[to]PRP
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 6',umma[saying]PRP anāku[I]IP kī[like]PRP
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 7',erēbu[enter]V
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 8',umma[saying]PRP arki[after]PRP
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 9',minamma[why?]QP
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 10',pānu[front]N
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 12',anāku[I]IP erēbu[enter]V ištu[from]PRP
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 13',ullû[that]DP adi[until]PRP muhhu[skull]N enna[now]AV
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 14',ul[not]MOD amāru[see]V ina[in]PRP pānu[front]N
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 15',elû[go-up]V umma[saying]PRP
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 16',ištēn[one]NU ina[in]PRP libbu[interior]N ana[to]PRP
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),o 17',enna[now]AV kī[like]PRP ša[that]REL
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),r 2',gallābu[barber]N
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),r 3',kī[like]PRP
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),r 4',kī[like]PRP ša[that]REL qabû[say]V
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),r 5',kī[like]PRP nēšu[lion]N lītu[cow]N alādu[give-birth-(to)]V
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),r 6',šaknu[placed]AJ
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),r 7',rāšû[affected]AJ
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),r 8',anāku[I]IP nadānu[give]V
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),r 9',ana[to]PRP pānu[front]N alāku[go]V
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),r 10',kī[like]PRP alāku[go]V
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),r 11',ina[in]PRP būnu[goodness]N
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),r 12',nadānu[give]V
saao/saa18/P238506,SAA 18 128. Cow [Gives Birth to] a Lion (CT 54 147),r 13',ina[in]PRP
