id_text,text_name,l_no,text
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),o 2',ištu[from]PRP
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),o 3',adi[until]PRP Bab-Marrat[1]GN
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),o 4',u[and]CNJ šarru[king]N ul[not]MOD
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),o 5',Bit-Zabidi[1]GN
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),o 6',Marduk-apla-iddina[Merodach-Baladan]PN
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),o 7',šarru[king]N
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),o 8',ša[of]DET
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),r 2',ana[to]PRP
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),r 3',ša[of]DET kaspu[silver]N
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),r 4',ša[of]DET
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),r 5',u[and]CNJ
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),r 6',kânu[be(come)-permanent]V
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),r 7',ša[of]DET šarru[king]N
saao/saa17/P236894,SAA 17 202. Fragment Mentioning Merodach-Baladan (CT 54 452),r 8',pānu[front]N
