id_text,text_name,l_no,text
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 2,ardu[slave]N Nergal-šarrani[1]PN
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 4,bēlu[lord]N Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 5,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 6,karābu[pray]V ina[in]PRP muhhu[skull]N kakkabu[star]N
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 7,ša[that]REL šarru[king]N šapāru[send]V
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 8,ina[in]PRP pānu[front]N Sagmegar[Jupiter]CN
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 9,Dilibat[Venus]CN Kayamanu[Saturn]CN
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 10,Šihṭu[Mercury]CN
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 11,Ṣalbatanu[Mars]CN
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 12,Sin[1]DN Šamaš[1]DN
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 13,Bel-matati[Bel-matati]CN
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 14,Šukudu[Sirius]CN
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),o 15,Gibil[Antares]CN
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),r 1,Belet-balaṭi[Belet-balaṭi]CN
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),r 2,Zappu[Pleiades]CN Sebetti[Pleiades]CN
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),r 3,Išum[1]DN
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),r 4,ina[in]PRP pānu[front]N ilu[god]N annû[this]DP
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),r 5,maqlūtu[burn(ing)]N
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),r 6,epēšu[do]V
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),r 7,ištu[from]PRP pānu[front]N
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),r 8,ṣehru[small]AJ
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),r 9,ina[in]PRP pānu[front]N Nergal[1]DN ištēniš[together]AV
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),r 10,epēšu[do]V
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),r 11,ina[in]PRP šiāru[morning]N
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),r 12,kī[like]PRP bādu[evening]N
saao/saa13/P334449,SAA 13 072. Burnt Offerings to Heavenly Bodies (ABL 0648),r 13,ša[that]REL
