id_text,text_name,l_no,text
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 2,ardu[slave]N Ṭab-ṣil-Ešarra[1]PN
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 4,Aššur[1]DN Mullissu[1]DN ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 5,karābu[pray]V
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 6,eleppu[ship]N šī[she]IP yāʾu[my]PP
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 7,mašennu[(an-administrator)]N kaspu[silver]N ina[in]PRP libbu[interior]N
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 8,arādu[go-down]V
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 9,ina[in]PRP Bab-bitqi[1]GN
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 10,izuzzu[stand]V
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 11,u[and]CNJ eleppu[ship]N ša[of]DET pīhātu[responsibility]N
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 12,ša[of]DET Arrapha[1]GN ina[in]PRP libbu[interior]N Upi[Opis]GN
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 13,nēberu[crossing]N epēšu[do]V
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 14,šarru[king]N bēlu[lord]N wadû[know]V
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 15,kī[like]PRP tibnu[straw]N kissatu[fodder]N
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 16,ištu[from]PRP battu[side]N ammiu[that]DP
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),o 17,ebēru[cross-over]V
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),r 1,ūma[today]AV eleppu[ship]N
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),r 2,ša[of]DET pīhātu[responsibility]N ša[of]DET Arrapha[1]GN
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),r 3,lū[may]MOD alāku[go]V
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),r 4,ina[in]PRP Bab-bitqi[1]GN
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),r 5,nēberu[crossing]N lū[may]MOD epēšu[do]V
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),r 6,u[and]CNJ yāʾu[my]PP lū[may]MOD alāku[go]V
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),r 7,ina[in]PRP Upi[Opis]GN
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),r 8,tibnu[straw]N kissatu[fodder]N
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),r 9,ina[in]PRP libbu[interior]N ebēru[cross-over]V
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),r 10,ṣābu[people]N ša[of]DET pīhātu[responsibility]N
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),r 11,ša[of]DET Arrapha[1]GN
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),r 12,ina[in]PRP Bab-bitqi[1]GN
saao/saa01/P334038,SAA 01 094. Ferrying Straw and Fodder at Opis (ABL 0089),r 13,nēberu[crossing]N
