id_text,text_name,l_no,text
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),o 2',muhhu[skull]N
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),o 3',labīru[old]AJ
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),o 4',ana[to]PRP Dayan-Adad[1]PN tadānu[give]V
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),o 5',manû[unit]N ṣarpu[silver]N
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),o 6',kurummatu[ration]N
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),o 7',nišu[people]N
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),o 8',immeru[sheep]N
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),o 9',alpu[ox]N
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),o 10',sisû[horse]N
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),r 3',mārtu[daughter]N Ubri[1]PN
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),r 4',nārtu[female-musician]N
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),r 5',diqāru[large-bowl]N erû[copper]N diqāru[large-bowl]N erû[copper]N
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),r 6',erû[copper]N
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),r 7',ammiu[that]DP gabbu[totality]N
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),r 8',ina[in]PRP pānu[front]N Marduk-naṣir[1]PN
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),r 9',muhhu[skull]N
saao/saa19/P393703,SAA 19 226. Copper Cooking Pots (CTN 5 p. 284),r 10',tadānu[give]V
