id_text,text_name,l_no,text
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),o 2,ardu[slave]N Tariba-Issar[1]PN
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),o 4,ina[in]PRP šiddu[length]N hūlu[way]N ša[of]DET šarru[king]N
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),o 5,pānu[front]N kirû[garden]N
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),o 6,izuzzu[stand]V šarru[king]N
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),o 7,uznu[ear]N lā[not]MOD šakānu[put]V
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),o 8,išti[with]PRP Raṣappaya[1]PN
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),o 9,dabābu[speak]V
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),o 10,ana[to]PRP Adian[1]GN
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),o 11,alāku[go]V
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),o 12,pānu[front]N rabû[big-one]N mūgu[contingent]N
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),b.e. 13,qabû[say]V
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),b.e. 14,memēni[somebody]XP
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r 1,lā[not]MOD aṣû[go-out]V
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r 2,šulmu[completeness]N lā[not]MOD qabû[say]V
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r 3,palāhu[fear]V
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r 4,annûri[now]AV
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r 5,meʾatu[(one)-hundred]NU kurummatu[ration]N
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r 6,ina[in]PRP Kilizi[1]GN
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r 7,pahāru[gather]V tadānu[give]V
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r 8,šumma[if]MOD šarru[king]N qabû[say]V
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r 9,mā[saying]PRP kurummatu[ration]N
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r 10,ša[of]DET ēkallu[palace]N
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r 11,pahāru[gather]V ina[in]PRP Adian[1]GN
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r 12,pahāru[gather]V
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r 13,ina[in]PRP Arbail[Arbela]GN
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),r.e. 14,pahāru[gather]V
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),e. 1,kurummatu[ration]N lā[not]MOD karru[put-down]AJ
saao/saa01/P334588,SAA 01 160. Collecting Barley for Palace Consumption (ABL 0843),e. 2,šunu[they]IP anāku[I]IP
