id_text,text_name,l_no,text
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 2,ardu[slave]N Nabu-ahhe-eriba[1]PN
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 4,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 5,bēlu[lord]N karābu[pray]V
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 6,ina[in]PRP muhhu[skull]N niphu[(the-act-of)-lighting]N ša[of]DET Šamaš[1]DN
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 7,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 8,akī[as]PRP annû[this]DP qabû[said]AJ
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 9,ūmu[day]N zīmu[face]N zīmu[face]N
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 10,kīma[like]PRP qutru[smoke]N ina[in]PRP pānu[front]N šattu[year]N qutru[smoke]N šattu[year]N
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 11,Adad[1]DN rahāṣu[flood]V
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 12,ūmu[day]N adru[dark]AJ ištānu[north]N
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 13,rākibu[rider]N ukultu[food]N Nergal[1]DN
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 14,būlu[animals]N ṣehēru[be(come)-small]V
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 15,ūmu[day]N Šamaš[1]DN
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 16,Šamaš[1]DN ina[in]PRP rabû[set]V
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],o 17,ina[in]PRP šiāru[morning]N
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],b.e. 18,ina[in]PRP rabû[set]V
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],b.e. 19,lā[not]MOD amāru[see]V
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],b.e. 20,ina[in]PRP libbu[interior]N anqullu[(a-fiery-glow)]N
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],r 1,rabû[set]V
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],r 2,ašamšūtu[dust-storm]N
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],r 3,ṣâdu[prowl]V
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],r 4,sūmu[redness]N labšu[clothed]AJ
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],r 5,rēhtu[remainder]N dibbu[words]N
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],r 6,amāru[see]V ana[to]PRP šarru[king]N
saao/saa10/P334276,SAA 10 079. Ominous Sunrise (ABL 0405) [from astrologers],r 7,bēlu[lord]N šapāru[send]V
