id_text,text_name,l_no,text
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 3',Babili[Babylon]GN
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 4',u[and]CNJ
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 5',nasāhu[tear-out]V
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 6',pānu[front]N ša[of]DET šarru[king]N
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 7',šarru[king]N ana[to]PRP bītu[house]N
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 8',sisû[horse]N
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 9',rabû[big-one]N
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 10',ana[to]PRP pû[mouth]N
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 12',ahu[arm]N ana[to]PRP
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 13',ana[to]PRP kutallu[back]N nahāsu[(re)cede]V
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 14',ittu[sign]N mātu[land]N ūmu[day]N agâ[this]DP
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 15',Babili[Babylon]GN gabbu[totality]N
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 16',agâ[this]DP ša[that]REL šakānu[put]V
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 17',lemnu[bad]AJ
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 18',umma[saying]PRP ana[to]PRP šarru[king]N bēlu[lord]N wabālu[bring]V
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 19',kī[like]PRP ṭēmu[(fore)thought]N pānu[front]N šarru[king]N ul[not]MOD mahāru[face]V
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 20',akī[as;-like]PRP ša[that]REL pānu[front]N šarru[king]N mahru[received]AJ wabālu[bring]V
saao/saa17/P238347,SAA 17 023. Let the King Come and Restore the Privileges of Babylon (CT 54 066),o 21',akī[as;-like]PRP šemû[hear]V rabû[big-one]N ša[of]DET šarru[king]N ana[to]PRP šarru[king]N bēlu[lord]N
