id_text,text_name,l_no,text
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 2,ardu[slave]N Adad-šumu-uṣur[1]PN
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 3,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 4,bēlu[lord]N karābu[pray]V
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 5,ina[in]PRP muhhu[skull]N erēbu[enter]V
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 6,ša[of]DET māru[son]N šarru[king]N
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 7,ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 8,ištu[from]PRP pānu[front]N rību[earthquake]N
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 9,qabû[say]V
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 10,mā[saying]PRP māru[son]N šarru[king]N
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 11,bābu[gate]N lā[not]MOD aṣû[go-out]V
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 12,ina[in]PRP ūmu[day]N annû[this]DP
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 13,ištu[from]PRP bītu[house]N
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],o 14,rību[earthquake]N
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],r 1,râbu[quake]V
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],r 2,šinīšu[twice]AV dullu[trouble]N
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],r 3,epšu[made]AJ
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],r 4,u[and]CNJ pišru[release]N
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],r 5,šarru[king]N bēlu[lord]N wadû[know]V
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],r 6,kī[like]PRP ša[that]REL qabû[said]AJ
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],r 7,ina[in]PRP muhhu[skull]N annû[this]DP
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],r 8,mīnu[what?]QP qurbu[near]AJ
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],r 9,ūma[today]AV erēbu[enter]V
saao/saa10/P313568,SAA 10 203. Never Mind the Earthquake Let him Come! (CT 53 153) [from exorcists],r 10,ša[of]DET māru[son]N šarru[king]N
