id_text,text_name,l_no,text
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 2,ardu[slave]N Balasi[1]PN
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 4,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 5,karābu[pray]V ina[in]PRP muhhu[skull]N ṭuppu[tablet]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 6,ša[of]DET Šumma-izbu[(anomaly-omen-series)]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 7,šapāru[send]V mā[saying]PRP amāru[see]V
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 8,ina[in]PRP libbu[interior]N Šumma-izbu[(anomaly-omen-series)]N mannu[who?]QP
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 9,šaṭāru[write]V ištēn[one]NU šū[he]IP
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 10,ṭuppu[tablet]N ša[of]DET ina[in]PRP libbu[interior]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 11,šaṭru[written]AJ
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 12,annûri[now]AV ana[to]PRP šarru[king]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 13,wabālu[bring]V
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 14,šarru[king]N amāru[see]V
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 15,issurri[perhaps]AV ṭupšarru[scribe]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],o 16,ša[that]REL ina[in]PRP pānu[front]N šarru[king]N šasû[shout]V
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],b.e. 17,lā[not]MOD hakāmu[understand]V
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],r 1,Šumma-izbu[(anomaly-omen-series)]N dannu[strong]AJ
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],r 2,ana[to]PRP parāsu[cut-(off)]V
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],r 3,ana[to]PRP ištēn[one]NU ūmu[day]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],r 4,kīma[like]PRP ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],r 5,erēbu[enter]V ina[in]PRP libbu[interior]N ṭuppu[tablet]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],r 6,annû[this]DP ša[that]REL ana[to]PRP
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],r 7,šarru[king]N bēlu[lord]N wabālu[bring]V
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],r 8,ina[in]PRP libbu[interior]N šumu[name]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],r 9,kī[like]PRP šaṭru[written]AJ
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],r 10,kullumu[show]V kittu[truth]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],r 11,ša[that]REL ubānu[finger]N ina[in]PRP pānātu[front]N
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],r 12,lā[not]MOD alāku[go]V
saao/saa10/P334486,SAA 10 060. Anomaly Omens are Difficult to Read (ABL 0688) [from astrologers],r 13,lā[not]MOD emūqu[strength]N
