id_text,text_name,l_no,text
saao/saa15/P313835,SAA 15 057. Report on Crops and City Wall (CT 53 422),o 1',bēlu[lord]N
saao/saa15/P313835,SAA 15 057. Report on Crops and City Wall (CT 53 422),o 2',ebūru[harvest]N šarru[king]N
saao/saa15/P313835,SAA 15 057. Report on Crops and City Wall (CT 53 422),o 3',bēlu[lord]N šapāru[send]V
saao/saa15/P313835,SAA 15 057. Report on Crops and City Wall (CT 53 422),o 4',amāru[see]V damqu[good]AJ
saao/saa15/P313835,SAA 15 057. Report on Crops and City Wall (CT 53 422),o 5',adanniš[very-much]AV ina[in]PRP muhhu[skull]N
saao/saa15/P313835,SAA 15 057. Report on Crops and City Wall (CT 53 422),o 6',annûri[now]AV
saao/saa15/P313835,SAA 15 057. Report on Crops and City Wall (CT 53 422),o 7',dūru[(city)-wall]N
saao/saa15/P313835,SAA 15 057. Report on Crops and City Wall (CT 53 422),r 2',ša[that]REL šarru[king]N bēlu[lord]N
saao/saa15/P313835,SAA 15 057. Report on Crops and City Wall (CT 53 422),r 3',šapāru[send]V
saao/saa15/P313835,SAA 15 057. Report on Crops and City Wall (CT 53 422),r 6',ina[in]PRP muhhu[skull]N pû[mouth]N
saao/saa15/P313835,SAA 15 057. Report on Crops and City Wall (CT 53 422),r 7',ša[of]DET Malahu[1]PN
