id_text,text_name,l_no,text
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],o 2,ardu[slave]N Marduk-šakin-šumi[1]PN
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],o 4,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],o 5,karābu[pray]V ina[in]PRP šalšūmi[the-day-before-yesterday]AV
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],o 6,kī[like]PRP šarru[king]N bēlu[lord]N šâlu[ask]V
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],o 7,lā[not]MOD
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],o 9,ša[that]REL pānu[front]N
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],o 11,kī[like]PRP
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],o 12,Sin[1]DN
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],o 13,ana[to]PRP
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],o 15,ša[of]DET
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],r 1',ana[to]PRP
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],r 2',wabālu[bring]V
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],r 3',kī[like]PRP annû[this]DP epēšu[do]V
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],r 4',šumu[name]N ša[of]DET māru[son]N šarru[king]N
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],r 5',ina[in]PRP muhhu[skull]N zakāru[speak]V
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],r 6',bēltu[lady]N tešmû[attention]N u[and]CNJ salīmu[peace]N
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],r 7',ina[in]PRP muhhu[skull]N šumu[name]N ša[of]DET māru[son]N šarru[king]N
saao/saa10/P334460,SAA 10 267. Reconciling the Goddess (ABL 0661+) [from exorcists],r 8',ana[to]PRP šarru[king]N bēlu[lord]N u[and]CNJ bītu[house]N
