id_text,text_name,l_no,text
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),o 2',ina[in]PRP qātu[hand]N
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),o 3',ša[that]REL pû[mouth]N
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),o 4',ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),o 5',šarru[king]N bēlu[lord]N šâlu[ask]V
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),o 6',kī[like]PRP annû[this]DP qabû[say]V
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),o 7',mā[saying]PRP maṣṣartu[observation]N ša[of]DET
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),o 8',ša[of]DET libbu[interior]N ūmu[day]N
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),o 9',mā[saying]PRP mātu[land]N
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),o 10',lū[may]MOD rahṣu[confident]AJ
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),o 11',mā[saying]PRP ina[in]PRP libbu[interior]N
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),o 12',lā[not]MOD
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),r 1',egertu[inscribed-tablet]N
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),r 2',mā[saying]PRP
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),r 3',u[and]CNJ
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),r 4',pānātu[front]N
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),r 5',māru[son]N šipru[sending]N ša[that]REL
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),r 6',ina[in]PRP muhhu[skull]N Mar-Zeri[1]PN
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),r 7',udīni[up-till-now]AV lā[not]MOD
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),r 8',ša[of]DET ša-qurbūti[close-follower]N
saao/saa15/P314286,SAA 15 213. Messengers to the Son of Zeri (CT 53 877),r 9',māru[son]N šipru[sending]N
