id_text,text_name,l_no,text
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),o 1',karābu[pray]V Bel[1]DN Nabu[1]DN
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),o 2',ša[of]DET ūmu[day]N arku[long]AJ ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),o 3',tadānu[give]V awātu[word]N
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),o 4',u[and]CNJ ša[that]REL rēʾûtu[shepherdship]N
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),o 5',akī[as]PRP šamû[sky]N u[and]CNJ qaqqaru[ground]N dārû[lasting]AJ
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),o 6',palû[period-of-office]N šarrūtu[kingship]N
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),o 7',epēšu[do]V ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),o 8',mā[saying]PRP šangû[priest]N šumu[name]N
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),o 9',našû[lifted]AJ ša[of]DET ilu[god]N
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),o 10',šemû[hear]V
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),o 11',bītu[house]N ilu[god]N
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),r 3',ša[that]REL kūm[instead-of]PRP abu[father]N izuzzu[stand]V
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),r 4',Ahu-eriba[1]PN māru[son]N malāhu[sailor]N
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),r 5',Ahušina[1]PN māru[son]N damqu[good]AJ
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),r 6',Nabu-nadin-apli[1]PN māru[son]N
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),r 7',gimru[totality]N ahu[arm]N šangû[priest]N
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),r 8',ana[to]PRP
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),r 9',Urdu[1]PN
saao/saa13/P314308,SAA 13 207. Priests’ Helpers (CT 53 899),r 10',gimru[totality]N
