id_text,text_name,l_no,text
saao/saa16/P313767,SAA 16 037. (no title) (CT 53 353),o 1',māru[son]N šarru[king]N bēlu[lord]N
saao/saa16/P313767,SAA 16 037. (no title) (CT 53 353),o 2',adanniš[very-much]AV adanniš[very-much]AV
saao/saa16/P313767,SAA 16 037. (no title) (CT 53 353),o 3',karābu[pray]V mīnu[what?]QP
saao/saa16/P313767,SAA 16 037. (no title) (CT 53 353),o 4',ša[that]REL šīti[she]IP
saao/saa16/P313767,SAA 16 037. (no title) (CT 53 353),o 5',pānu[front]N
saao/saa16/P313767,SAA 16 037. (no title) (CT 53 353),o 6',damqu[good]AJ amāru[see]V
saao/saa16/P313767,SAA 16 037. (no title) (CT 53 353),o 7',sahāru[go-around]V
saao/saa16/P313767,SAA 16 037. (no title) (CT 53 353),o 8',ina[in]PRP muhhu[skull]N dullu[trouble]N
saao/saa16/P313767,SAA 16 037. (no title) (CT 53 353),o 9',alāku[go]V
saao/saa16/P313767,SAA 16 037. (no title) (CT 53 353),r 3',māru[son]N šarru[king]N bēlu[lord]N
saao/saa16/P313767,SAA 16 037. (no title) (CT 53 353),r 5',māru[son]N šarru[king]N bēlu[lord]N
saao/saa16/P313767,SAA 16 037. (no title) (CT 53 353),r 7',amāru[see]V
saao/saa16/P313767,SAA 16 037. (no title) (CT 53 353),r 8',kī[like]PRP annû[this]DP
